"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/17150022/1348181926","Tue Nov 04 06:04:57 +0000 2008","Writer. Was publicist & friend of legendary Dr. John, repping Roland Guerin and more. Grammy member. https://t.co/szR9TDA4p6 https://t.co/GANii7ug86","mstdn.party/@kbeninato","http://mstdn.party/@kbeninato","101","124","https://t.co/szR9TDA4p6","kbeninato.bsky.social","https://kbeninato.bsky.social","125","148","https://t.co/GANii7ug86","karendaltonbeninato.com/index.html","http://karendaltonbeninato.com/index.html","0","23","https://t.co/xq5DWlhPiQ","0","85773","12248","896","true","17150022","false","false","false","","9754","Karen DaltonBeninato","1838840415639760995","false","https://pbs.twimg.com/profile_images/875966544076984320/SigugWeC_normal.jpg","","124422","https://twitter.com/kbeninato","user","https://x.com/kbeninato","kbeninato","2-hour Trump / Putin with no SoS.
1-hour with no U.S. translator.
This isn't just election meddling, it's an attempted #TrumpRussia merger.","Tue Jul 18 23:14:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1241815020/1407271285","Mon Mar 04 17:35:29 +0000 2013","former card collector - NYR - Hi everybody!",,,,,,,,,,,,,,,,"0","11812","265","548","false","1241815020","false","false","false","","1260","cardboard collector","681676488823934976","false","https://pbs.twimg.com/profile_images/936759754377936896/nPq8SHrQ_normal.jpg","","53147","https://twitter.com/cardboardcllctr","user","https://x.com/cardboardcllctr","cardboardcllctr","@TheSandmanEsq it's not politics when u find out  buddy is willing to sweep foreign meddling of our election under the rug,bc hey Trump is ""tough on crime""","Tue Jul 18 22:52:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/309253953/1730588443","Wed Jun 01 19:56:00 +0000 2011","@BvuePD PIO. #IUBB #Colts #Sounders #Mariners #Seahawks #Pacers",,,,,,,,,,,,,,,,"0","31552","3794","3391","true","309253953","false","false","false","Seattle","2788","Drew Anderson",,"false","https://pbs.twimg.com/profile_images/1701723533804699648/JJXszuka_normal.jpg","","47949","https://twitter.com/AndersonDrew","user","https://x.com/AndersonDrew","AndersonDrew","Possible topics could include: Meddling in '16 election, #Chechnya, etc.... https://t.co/SbYRCTBECc","Tue Jul 18 22:48:08 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2269557301/1596867424","Mon Dec 30 23:23:06 +0000 2013","' The Light shines in the darkness, and the darkness could not read the Light ..""
John 1",,,,,,,,,,,,,,,,"0","12083","3311","3374","true","2269557301","false","false","false"," France 29y  -US 21y-  JPN 27y","13156","owhy3","1292987666342899712","false","https://pbs.twimg.com/profile_images/1237890326930395141/0dWA5lMY_normal.jpg","","265297","https://twitter.com/owhy3","user","https://x.com/owhy3","owhy3","Americans can spot election meddling because they've been doing it for years ..https://t.co/NBFmZ9sOYM","Tue Jul 18 22:31:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/5989892/1496243709","Sat May 12 14:52:42 +0000 2007","Wife, mother, Buddhist, wannabe writer, proud to live in Massachusetts and the U.S. This is mostly political. I don't usually follow back ppl I don't know.",,,,,,,,,,,"archiveofourown.org/users/MrsHamill","http://archiveofourown.org/users/MrsHamill","0","23","https://t.co/fVQeGw85x2","0","32050","147","95","false","5989892","false","false","false","Northampton, MA","102","terri",,"false","https://pbs.twimg.com/profile_images/837378226959724544/E-srUMvz_normal.jpg","","12902","https://twitter.com/MrsHamill","user","https://x.com/MrsHamill","MrsHamill","Is this treason? Are we at war w/Russia, as Dick Cheney and Donna Brazile have implied due to their meddling w/our election process? https://t.co/JwYbFBUJ1v","Tue Jul 18 22:27:37 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/18021621/1615822537","Wed Dec 10 15:37:22 +0000 2008","Representing the interests of #ArabAmericans since 1985. (Tweets are not necessarily official positions of AAI. RT≠endorsement.)  #YallaVote",,,,,,,,,,,"aaiusa.org","http://www.aaiusa.org","0","23","https://t.co/Ws106hPTKR","0","4404","17064","2253","true","18021621","false","false","false","Washington, DC","8156","Arab American Institute",,"false","https://pbs.twimg.com/profile_images/1371267541209845760/U7vaEBbi_normal.jpg","","33030","https://twitter.com/AAIUSA","user","https://x.com/AAIUSA","AAIUSA","Colorado will be the 1st state to conduct post-election audit to ensure no meddling with votes https://t.co/QB0tvPiQGC #YallaVote https://t.co/zYpv8JX2tZ","Tue Jul 18 22:17:04 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/580302080/1720212407","Mon May 14 22:37:09 +0000 2012","Law. ""Wisdom too often never comes, so one ought not reject it merely because it comes late.""~Frankfurter,J *also on Threads*",,,,,,,,,,,,,,,,"0","26665","1415","1643","true","580302080","false","false","false","Baltimore, MD","1145","Joel Richmond (on Threads@jcrjuris@threads.net)","1564432769165533184","false","https://pbs.twimg.com/profile_images/1444815489407111169/0uPcwXt6_normal.jpg","","67211","https://twitter.com/jcrsaltman","user","https://x.com/jcrsaltman","jcrsaltman","@juliettekayyem Maybe compounds play a role as conduits of some kind to ratchet up election meddling &amp; w/2018 ahead Russ wants them up &amp; running.","Tue Jul 18 22:16:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/790019230389248000/1625981794","Sun Oct 23 02:37:17 +0000 2016","ELON IS MY NEW BOSS

Sharing Hot Takes on: Business + Political News.",,,,,,,,,,,,,,,,"0","41686","71306","60033","false","790019230389248000","true","false","false","Everywhere","37968","POLITICAL HEDGE",,"false","https://pbs.twimg.com/profile_images/1629205355493220354/hasc4yA-_normal.png","","1221016","https://twitter.com/politicalHEDGE","user","https://x.com/politicalHEDGE","politicalHEDGE","President Trump blames #Russia for election meddling, faulting Obama Admin for doing nothing https://t.co/DflcLCionI","Tue Jul 18 22:15:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/397545273/1573306079","Mon Oct 24 20:48:38 +0000 2011","Reagan White House, American Spectator, NewsBusters, Daily Caller. Penn Live. Author. Interests: Politics, religion, writing, media.",,,,,,,,,,,"thejeffreylord.com","https://thejeffreylord.com","0","23","https://t.co/P6wRbenPhL","0","142","54766","359","true","397545273","false","false","false","Harrisburg, PA","267","Jeffrey Lord",,"false","https://pbs.twimg.com/profile_images/1194658750965129216/Fes8YOpA_normal.jpg","","31209","https://twitter.com/realJeffreyLord","user","https://x.com/realJeffreyLord","realJeffreyLord","@ehalliday07 Dems claim foreign nationals meddling in election is a crime. Their view, not mine.","Tue Jul 18 21:58:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/22394806/1360838353","Sun Mar 01 19:22:27 +0000 2009","Ever since May 30, 2017 the #HolySpirit has me thinking 24/7 about my @BrookeBCNN cuz politics ruined my career Brooke accepted my #HolySpirit #marriageproposal",,,,,,,,,,,"facebook.com","http://facebook.com","0","22","http://t.co/3luzodugcf","0","12448","1787","4813","true","22394806","false","false","false","Chicago Illinois","54649","Earl Worthington","1754870833955115349","false","https://pbs.twimg.com/profile_images/434095686645071872/aUxvxc7j_normal.jpeg","","645569","https://twitter.com/earlworthington","user","https://x.com/earlworthington","earlworthington","RT@BrookeBCNN Pres Trump/Putin talked 2 hours and 16 minutes. Topics included: 2016 election meddling, NK and Syria https://t.co/4c7kneUZSq","Tue Jul 18 21:42:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/21952712/1704664372","Thu Feb 26 01:34:26 +0000 2009","Jaguars🐆, Orioles⚾, and Fever🏀 (Caitlin Clark) fan; converted Swiftie; I watch racecars drive in circles for a living.",,,,,,,,,,,,,,,,"0","32262","2220","2837","true","21952712","false","false","false","Jacksonville, North Carolina","3418","Andy Marquis 🐆🍓🍉🇺🇸","1392204538136907779","false","https://pbs.twimg.com/profile_images/1768462561370943488/0EuDp4wA_normal.jpg","","95867","https://twitter.com/amarquis32","user","https://x.com/amarquis32","amarquis32","Hurry up with that investigation, Mueller.","Tue Jul 18 23:56:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20444237/1665604253","Mon Feb 09 16:04:05 +0000 2009","Not a cheerleader for a political tribe. Question authority. Punch Up. He/Him🏳️‍🌈",,,,,,,,,,,,,,,,"0","85264","1357","1349","true","20444237","false","false","false","Ohio, USA","2736","Bret Michael🔥🐉",,"false","https://pbs.twimg.com/profile_images/1573117101384126467/Z0gOzezv_normal.jpg","","21567","https://twitter.com/BretMichael","user","https://x.com/BretMichael","BretMichael","Me waiting for Mueller to hurry up his investigation https://t.co/ETPv7D1X2s","Tue Jul 18 23:52:13 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/476781951/1729266028","Sat Jan 28 13:50:06 +0000 2012","“Where there is music, there can be no evil” (Cervantes) 17th Gen American (1635) 🇺🇸 #MusicFromGroundZero Non Sum Qualis Eram #44Lights",,,,,,,,,,,"musicfromgroundzero.org","http://www.musicfromgroundzero.org","0","23","https://t.co/VkwwSuyS7p","0","416876","8397","6700","true","476781951","false","false","false","Cogito Ergo Sum","2489","44Lights.bksy.social","1471315588555452420","false","https://pbs.twimg.com/profile_images/1839286306544955396/1v6Lbyc9_normal.jpg","","196471","https://twitter.com/LSTrip44","user","https://x.com/LSTrip44","LSTrip44","Smfh at people questioning wht Bob Mueller knows &amp; speed of investigation.

Mueller's a lion. He isnt talking. One shot at the King. Get it?","Tue Jul 18 23:37:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/200652294/1532030716","Sat Oct 09 21:37:32 +0000 2010","",,,,,,,,,,,,,,,,"0","211374","735","81","true","200652294","false","false","false","New York, USA","772","Amor7879",,"false","https://pbs.twimg.com/profile_images/1020036861602009088/hW_5WSJ4_normal.jpg","","174497","https://twitter.com/amorganfloyd13","user","https://x.com/amorganfloyd13","amorganfloyd13","@TrueFactsStated By the time this investigation is over trump will have upstaged Mueller team. This is a joke! If trump were a black man, he'd be on  trial.","Tue Jul 18 23:32:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/395655732/1362925939","Sat Oct 22 01:14:51 +0000 2011","",,,,,,,,,,,,,,,,"0","465","50","157","true","395655732","false","false","false","","3","jeff fields",,"false","https://pbs.twimg.com/profile_images/3362346887/95c64ee5343d6e01070eb28c8cac4152_normal.jpeg","","757","https://twitter.com/fieldsman10","user","https://x.com/fieldsman10","fieldsman10","When investigation of Robert Mueller concludes with nothing damning being uncovered, I hope the total legal costs incurred are reported.","Tue Jul 18 23:29:52 +0000 2017"
"false","true",,"Sun Nov 20 06:22:45 +0000 2011","Canadian, tech & math geek, mom, motorcycles, glassblowing. No percievable senseof humour.",,,,,,,,,,,,,,,,"0","22441","334","1515","true","416842665","false","false","false","Germany","75","FungiWrangler",,"false","https://pbs.twimg.com/profile_images/514761804128342017/ZI7oImjs_normal.jpeg","","18912","https://twitter.com/Scoutycat2","user","https://x.com/Scoutycat2","Scoutycat2","@JasminMuj Do you have no hope for the judiciary/ mueller investigation to come through? Or just think it's going to be 2 little too late?","Tue Jul 18 23:20:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2855615704/1723595974","Sat Nov 01 20:47:40 +0000 2014","#HarrisWalz2024🏆#TeamPete🐝Retired Adult ESL Teacher🌎
@sueannrawlins.bsky.social",,,,,,,,,,,"travelingthetrailforpete.com","https://travelingthetrailforpete.com","0","23","https://t.co/vIcpBhEJR3","0","88415","4050","3912","true","2855615704","false","false","false","","3624","🇺🇦Sue Ann Rawlins🥥🐝✈️","1575242978075242496","false","https://pbs.twimg.com/profile_images/1439000693789102084/_YrD337d_normal.jpg","","61269","https://twitter.com/SueAnnRawlins","user","https://x.com/SueAnnRawlins","SueAnnRawlins","@MrsSmh1 @bitchy_buddhist @TrueFactsStated Hmm Order of info released to public might be strategic and might not necessarily reflect the true order of Mueller investigation discovery?","Tue Jul 18 23:18:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2712708546/1662777704","Wed Aug 06 18:57:30 +0000 2014","6’3” tall, 6’7” with the hair. • affiliation: 🐕, 🚀NAFO // discussing ecological stuff, politics, markets, soccer, music. i am on Post and BlueSky.",,,,,,,,,,,,,,,,"0","49606","1365","2718","true","2712708546","false","false","false","High Desert, USA","7001","No, this 🍉 is the feint.","1755163193284907156","false","https://pbs.twimg.com/profile_images/1556621735230902272/sNkECzoC_normal.jpg","","197732","https://twitter.com/pcdillard","user","https://x.com/pcdillard","pcdillard","Putin is certainly playing Trump like a fiddle, probably feeding him intel on the Mueller investigation.","Tue Jul 18 23:16:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/53980013/1503088451","Sun Jul 05 19:15:25 +0000 2009","Conservative Rep.Organizer, Community activist TeaParty Founder, Christian, Will County Board Commissioner #TWILL #sbalich Trump Delegate",,,,,,,,,,,"Electbalich.com","http://WWW.Electbalich.com","0","23","https://t.co/AuzgeL10ao","0","1708","2273","2886","true","53980013","false","false","false","Homer Glen, Illinois","6322","Steve Balich",,"false","https://pbs.twimg.com/profile_images/898644035656724480/B0YOKc5h_normal.jpg","","22666","https://twitter.com/sbalich","user","https://x.com/sbalich","sbalich","Kellyanne Conway Reveals Truth About Mueller’s Investigation/ is there a spending limit for a witch hunt? https://t.co/8cQ87kkxEL","Tue Jul 18 23:15:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/469880930/1656369542","Sat Jan 21 03:00:22 +0000 2012","Here for the schadenfreude-orgasms. Cats make me laugh, and dogs break my heart. Retweets mean whatever you want them to mean. pronouns: she/it/bitch",,,,,,,,,,,,,,,,"0","73447","3978","3990","true","469880930","false","false","false","La La Land, CA","1694","Barbarella🌻",,"false","https://pbs.twimg.com/profile_images/1508389221257539586/sK0-tXO8_normal.jpg","","36700","https://twitter.com/Barbarellaxo","user","https://x.com/Barbarellaxo","Barbarellaxo","All the many ways Robert Mueller’s investigation into Donald Trump could be derailed: https://t.co/7oGuhQfFf2 via @slate","Tue Jul 18 23:07:41 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/185337377/1673931648","Tue Aug 31 19:11:42 +0000 2010","Booking Producer for @danabramslive on @NewsNation. @newmarkjschool Alum. NY Native. RT ≠ Endorsement",,,,,,,,,,,,,,,,"0","16044","2143","2225","true","185337377","false","false","false","NYC","5221","Rachel Dzanashvili","1758494645217054736","false","https://pbs.twimg.com/profile_images/1694166512649613312/iASzL-wX_normal.jpg","","29942","https://twitter.com/rachel_dz","user","https://x.com/rachel_dz","rachel_dz","@dandrezner @MorganCarlston It's almost like he's trying to make Robert Mueller's investigation as easy as possible.","Tue Jul 18 23:07:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3632641633/1655396945","Mon Sep 21 01:15:38 +0000 2015","Probably a a parody account. We offer compelling advocacy, policy, planning, management, & regulatory counsel & defense for #Sovereignty #HumanRights",,,,,,,,,,,,,,,,"0","28397","782","2774","true","3632641633","false","false","false","Boulder, Colorado, USA","2313","Elon Musk’s “Weird Weirdo” Outhouse","1861993855165288477","false","https://pbs.twimg.com/profile_images/1347433603869847553/4LuoRQDd_normal.jpg","","38177","https://twitter.com/NativePolicyLLC","user","https://x.com/NativePolicyLLC","NativePolicyLLC","@YolandaIrato @RaysGone @DonaldJTrumpJr So, just a question...who should lead the investigation if not Mueller? who has respect &amp; was chosen by a Repub Prez? Sessions?","Tue Jul 18 23:00:07 +0000 2017"
"true","false",,"Mon Jul 21 01:50:21 +0000 2014","I love my Country,  I love my President Trump!!!!",,,,,,,,,,,,,,,,"0","14747","1783","3748","true","2719358830","false","false","false","","33","max",,"false","https://pbs.twimg.com/profile_images/1374760067501854722/lRQL4m-h_normal.jpg","","30076","https://twitter.com/DooleySonny","user","https://x.com/DooleySonny","DooleySonny","We The People don't trust Bob Mueller on anything about this investigation !! It's a set up against President Trump !! He should Step Down!! https://t.co/zQZnrwuk0r","Tue Jul 18 22:57:14 +0000 2017"
"true","true",,"Sun Oct 31 12:14:40 +0000 2010","Husband, Father, Veteran, Independent.",,,,,,,,,,,,,,,,"0","1586","5502","5237","false","210427918","false","false","false","Atlanta, GA","4041","Blue Georgia",,"false","https://pbs.twimg.com/profile_images/1773058534390816768/dYWdSaPc_normal.jpg","","41688","https://twitter.com/Ajblivits","user","https://x.com/Ajblivits","Ajblivits","We'll, we're sure glad that's over with.  Now we can just focus on the Mueller investigation and your pending impeachment. Stay tuned! https://t.co/IpIbfGfzBw","Tue Jul 18 22:51:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/31424695/1653434061","Wed Apr 15 14:52:00 +0000 2009","#Fidelity as Possibility
Transcend Fear w Courage
Desire+Clarity of Intent 
1. Faith/Competence 
2. Effort 
3. Mindfulness 
4. Concentration 
5. Wisdom
process",,,,,,,,,,,,,,,,"0","64436","559","730","true","31424695","false","false","false","","9771","HereWeGoAgain!","1595639282760568832","false","https://pbs.twimg.com/profile_images/1598541633548697600/338aEhEI_normal.jpg","","95275","https://twitter.com/TraderParadox","user","https://x.com/TraderParadox","TraderParadox","@agwarner So since this is the end of the beginning, let's go to end game scenario.  TrumpPutinPoliticalCoverUp vs Mueller investigation $laundering$","Tue Jul 18 22:48:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/243510590/1591242707","Thu Jan 27 05:56:55 +0000 2011","Progressive Democrat. WorkedCongress,Wall Street, now garden designer& sales #BlueWave2022 Biden is the right man for this time. Thank God he was elected",,,,,,,,,,,,,,,,"0","52352","1530","1717","true","243510590","false","false","false","Huntington, NY","1268","Betsy OShea/Trump 4 Prison 2023","1120493418847920129","false","https://pbs.twimg.com/profile_images/1278152043174207490/fq89iHPd_normal.jpg","","83819","https://twitter.com/BetsyOShea","user","https://x.com/BetsyOShea","BetsyOShea","@colbyhall @realDonaldTrump 
What most Americans want done
Is Mueller completes his investigation
And you're IMPEACHED
YOURE LOATHED
RESIGN","Tue Jul 18 22:44:45 +0000 2017"
"false","true",,"Sat May 20 18:51:08 +0000 2017","Love most animals;Honest,love unconditionally & have no ""agenda"". Do enjoy others opinion & always have one.",,,,,,,,,,,,,,,,"0","9711","103","72","true","866003371290787840","false","false","false","United States","6","Sage","890142359522074626","false","https://pbs.twimg.com/profile_images/866006967055036421/Uu9cCSs5_normal.jpg","","26505","https://twitter.com/Sage07086808","user","https://x.com/Sage07086808","Sage07086808","@kylegriffin1 @sguellati1 KEEP thinking have all info Mueller needs 2 conduct visual in-depth investigation,JACK in BOX pops, more pertinent info.What is going on?","Tue Jul 18 22:43:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3","during an investigation centering-around former FBI Director Robert Mueller/his agents illegally using our identities in FBI investigations https://t.co/gNF6kEWofl","Tue Jul 18 22:36:48 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4462237455/1645506556","Sat Dec 12 19:09:06 +0000 2015","Nurse, sea farer, sourdough pizza + dog lover.",,,,,,,,,,,,,,,,"0","94439","779","1363","true","4462237455","false","false","false","Coastal RI","190","Lunch Money",,"false","https://pbs.twimg.com/profile_images/1812237094615482368/41p6gEoS_normal.jpg","","21891","https://twitter.com/whatsgoingon00","user","https://x.com/whatsgoingon00","whatsgoingon00","@patribotics This means Mueller can con join his investigation with this one and make a giant loaf of prison bread with slices for all of trump and co.!!","Tue Jul 18 22:25:25 +0000 2017"
