"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/1032867956/1478273048","Mon Dec 24 15:01:03 +0000 2012","",,,,,,,,,,,"0","193756","677","4099","true","1032867956","false","false","false","Texas, USA","363","Ugogodent","828104421338968064","false","https://pbs.twimg.com/profile_images/1606827335663210497/wB3a3Y1f_normal.jpg","","30541","https://twitter.com/Ugogodents","user","https://x.com/Ugogodents","Ugogodents","@TomFitton @realDonaldTrump @JudicialWatch Mueller will bypass Russia investigation &amp; find a fault to nail Trump only to exonerate Comey &amp;co","Fri Mar 23 22:59:28 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/800111181058838528/1530733747","Sat Nov 19 22:59:05 +0000 2016","I'm an older wiser educated guy who cares about the world and trying to make it a little better place. Follow me on Threads at omg_factsmatter.  Buy me coffees.",,,,,,"buymeacoffee.com/OMGno2trump","https://www.buymeacoffee.com/OMGno2trump","0","23","https://t.co/hWjMeEzu5m","0","101400","126045","35444","false","800111181058838528","false","false","false","I live in a small house in NC.","2264","John Oberlin","1691589397915791593","false","https://pbs.twimg.com/profile_images/838264459042951168/CM9yKtdC_normal.jpg","","58751","https://twitter.com/OMGno2trump","user","https://x.com/OMGno2trump","OMGno2trump","Hey #MAGA, that's also called:
- collusion
- conspiring w/ Russia
- treason
- another Trump lie
- a conspiracy against America
- @FoxNews lying
- @GOP are co-conspirators
- why we need Muller
- why GOP investigation was fake
- why Trump is Putin's puppet
- grounds for impeachment https://t.co/ntzNBdKNUr","Fri Mar 23 22:57:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3866431401/1660201430","Mon Oct 05 00:44:45 +0000 2015","",,,,,,,,,,,"0","125740","1368","1883","true","3866431401","false","false","false","","27","RobinWillcox",,"false","https://pbs.twimg.com/profile_images/1484738156247277569/QnjipAF3_normal.jpg","","83389","https://twitter.com/Robin32459","user","https://x.com/Robin32459","Robin32459","@moscow_project The Republicans never looked into Russia/trump if they did they wouldn't have closed their investigation","Fri Mar 23 22:57:22 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/62128121/1457728324","Sat Aug 01 22:00:17 +0000 2009","#houstonRealtor,#Houstonrealestate, #katyrealestate,#HAR,#realestate,#houstonhomes,#sellers,#buyers,#jairorealtor4u. call me now 2816588263",,,,,,,,,,,"0","186","1927","965","true","62128121","false","false","false","Houston,TX","342399","Jairo Rodriguez",,"false","https://pbs.twimg.com/profile_images/699053602430590977/qkq4M2C2_normal.jpg","","691565","https://twitter.com/RealtorJairo","user","https://x.com/RealtorJairo","RealtorJairo","Russia investigation: Donald Trump says he 'would like to' testify for Robert Mueller https://t.co/rTGYjUvCZv","Fri Mar 23 22:55:07 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/950010951683727360/1515338480","Sun Jan 07 14:27:16 +0000 2018","#BlueWave2018 - Every day trying to make a difference. Political junky, kick ass mom, insurance broker out to change our healthcare system.",,,,,,"HarborLifeAndHealth.com","http://www.HarborLifeAndHealth.com","0","23","https://t.co/SIyQsDgcx3","0","739","50","149","false","950010951683727360","false","false","false","Maine, USA","13","Natasha Harmon","979901769575780352","false","https://pbs.twimg.com/profile_images/977311343379402753/e2U8tXPs_normal.jpg","","340","https://twitter.com/ShesNatashaJean","user","https://x.com/ShesNatashaJean","ShesNatashaJean","@votevets @POTUS @AmbJohnBolton Bolton and Trump are willing to start the next world war in order to take the heat off the Russia investigation. We’re screwed if we don’t impeach this man now. #ImpeachTrump #BlueWave2018","Fri Mar 23 22:49:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/58261563/1353865167","Sun Jul 19 18:39:10 +0000 2009","Discover trending products with Exciting Ads! 🌟   Bringing better things to your life—shop now for unique finds that inspire and enhance your lifestyle",,,,,,"excitingads.com","http://www.excitingads.com","0","23","https://t.co/us17uSvQiC","0","6923","1495","4558","true","58261563","false","false","false","Woodbridge, VA USA","4943","Navaid Iqbal Syed",,"false","https://pbs.twimg.com/profile_images/1154146582/na_normal.jpg","","443050","https://twitter.com/ExcitingAds","user","https://x.com/ExcitingAds","ExcitingAds","Russia investigation: Donald Trump says he &amp;apos;would like to&amp;apos… https://t.co/MUp8nbTGGj ExcitingAds! News","Fri Mar 23 22:46:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/815607663908323329/1483291437","Sun Jan 01 17:16:35 +0000 2017","Undilited ferret crushing since 1776!",,,,,,,,,,,"0","278","51","90","false","815607663908323329","false","false","false","London, England","10868","Ferret Crusher",,"false","https://pbs.twimg.com/profile_images/815609339708850176/STnDtamh_normal.jpg","","54151","https://twitter.com/Ferret_Crusher","user","https://x.com/Ferret_Crusher","Ferret_Crusher","Alex Jones: President Trump’s attorney John Dowd announced his resignation this week as the Russia investigation nears a conclusion. https://t.co/rwYrXSWErR","Fri Mar 23 22:35:11 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2269557301/1596867424","Mon Dec 30 23:23:06 +0000 2013","' The Light shines in the darkness, and the darkness could not read the Light ..""
John 1",,,,,,,,,,,"0","12083","3311","3374","true","2269557301","false","false","false"," France 29y  -US 21y-  JPN 27y","13156","owhy3","1292987666342899712","false","https://pbs.twimg.com/profile_images/1237890326930395141/0dWA5lMY_normal.jpg","","265297","https://twitter.com/owhy3","user","https://x.com/owhy3","owhy3","Mueller's investigation shows you he's either looking at Trump financials, or he's looking at obstruction of justice...my point is he struck out on Russia, he's struck out on obstruction of justice,

...and now he's got to go to Cambridge Analytica."" Bannon","Fri Mar 23 22:30:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4742194956/1724241434","Mon Jan 11 08:09:34 +0000 2016","“When we fight, we win!” Kamala Harris, 2024 #HarrisWalz2024 💙🌊💙🌊 #VoteBlue 💙❤️💙❤️💙❤️🌊",,,,,,,,,,,"0","24459","2701","2855","true","4742194956","false","false","false","D.C.✈️S.F.✈️L.A.✈️U.S.A.🇺🇸","1707","🌺LYNN🌺","1667636606881370112","false","https://pbs.twimg.com/profile_images/1827491867732406275/EvUoZW5r_normal.jpg","","20304","https://twitter.com/lynnsylouise","user","https://x.com/lynnsylouise","lynnsylouise","@Taralynn7 @SnarkyC @TracyMacTV @StormyDaniels I don’t think his affairs w/ Stormy &amp; Ms. McDougal, or the multiple sexual harassment claims are making anyone forget about the Russia investigation, especially w/ Trump’s latest congratulatory statements to Putin in spite of 13 Russian indictments for crimes against the US.","Fri Mar 23 22:18:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17479606/1690226583","Wed Nov 19 04:04:56 +0000 2008","Retweets do not always indicate endorsement. As new Twitter version bombards me with ads/promos please be aware non-community group ads/promos will be blocked",,,,,,"northcoastvoices.blogspot.com","http://northcoastvoices.blogspot.com","0","23","https://t.co/u3ZWPcCpMS","0","31684","2639","2329","true","17479606","false","false","false","Privileged to be on Yaegl land","4361","no_filter_Yamba","1777582778751607064","false","https://pbs.twimg.com/profile_images/2273037722/yp6zxkttj675na0iff5r_normal.jpeg","","166977","https://twitter.com/no_filter_Yamba","user","https://x.com/no_filter_Yamba","no_filter_Yamba","Robert Mueller has taken over probe into Guccifer2.0 and brought the FBI agents who worked to successfully track the Russian GRU officer onto his Russia-Trump investigation team https://t.co/Ln9m2Zh5x1 @Captainturtle @MinhKular @PuttaTweets @YaThinkN","Fri Mar 23 22:17:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/33333620/1672925095","Sun Apr 19 22:56:15 +0000 2009","Independent reporter. I write @BigTechnology and host Big Technology Podcast. Contributor @CNBC. Author of ALWAYS DAY ONE. alex.kantrowitz@gmail.com",,,,,,"bigtechnology.com","http://bigtechnology.com","0","23","https://t.co/3ewqJ0bAJW","0","77768","51393","1640","true","33333620","true","false","false","New York, NY","6808","Alex Kantrowitz","1405295520420044802","false","https://pbs.twimg.com/profile_images/1140986869318082562/h4IAoJU9_normal.jpg","","54718","https://twitter.com/Kantrowitz","user","https://x.com/Kantrowitz","Kantrowitz","@edbott @jason_kint I was there in DC when multiple representatives said they’d like to see the CEOs testify. They could have made them come in. They didn’t. That was on foreign election meddling. So no, I’m not going to say they’re forcing execs to come in when they haven’t said it themselves.","Fri Mar 23 23:57:30 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/761901075607662592/1495647353","Sat Aug 06 12:25:46 +0000 2016","I am a true Democrat . I love my country. I am tired of Trump supporters are saying I am not a patriot just because my views are different.#resist😀🌈👭🌊🌊🌊",,,,,,,,,,,"0","91874","1085","1918","true","761901075607662592","false","false","false","","135","loving my life in love","1024324414488420352","false","https://pbs.twimg.com/profile_images/1011288815078723585/hhGB_djj_normal.jpg","","73788","https://twitter.com/happyatlastlove","user","https://x.com/happyatlastlove","happyatlastlove","@bixon032 @ADKJack6237W @realDonaldTrump This fox actually keep you up-to-date on all the information that is being discovered to do with the hacking, meddling and foreign interference in our last election. I'm just asking you don't appear to be up-to-date on information.","Fri Mar 23 23:47:24 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/871946568718581761/1496805686","Tue Jun 06 04:27:16 +0000 2017","Just want some sanity back in the world. What the hell's gone wrong?",,,,,,,,,,,"0","1007","61","27","false","871946568718581761","false","false","false","China, Canada","367","Toubkal Man","1007825837759107072","false","https://pbs.twimg.com/profile_images/874125179013668866/WRGtRL-K_normal.jpg","","7894","https://twitter.com/toubkalman","user","https://x.com/toubkalman","toubkalman","@realDonaldTrump National Security? Then what about:

1. Condemnation of Russia for election meddling?
2. Appropriate retaliation for it?
3. Urgent planning &amp; implementation of measures to prevent it happening again?
4. Criticism from YOU of UK nerve gas attack?
5. Response to Florida nuke video?","Fri Mar 23 23:41:50 +0000 2018"
"false","true",,"Thu Dec 29 19:21:19 +0000 2016","Proud Republican who believes in the American Dream! Grateful everyday for Trump/Pence - the dynamic duo - who fights tirelessly  for our country!",,,,,,,,,,,"0","106677","816","981","true","814551893359919105","false","false","false","Nebraska","879","Mel1979",,"false","https://pbs.twimg.com/profile_images/1066058904721911810/nzVYJTuv_normal.jpg","","56324","https://twitter.com/Mel19791","user","https://x.com/Mel19791","Mel19791","@snudgy44 2-  Also is Russian meddling is such a concern why are we failing to shore up election process thru voter id etc. We can’t scream interference (which many countries are guilty of incl us)  yet refuse to secure who votes eg: felons, illegals, dead ppl whose id’s were stolen","Fri Mar 23 23:40:45 +0000 2018"
"false","true",,"Thu Dec 29 19:21:19 +0000 2016","Proud Republican who believes in the American Dream! Grateful everyday for Trump/Pence - the dynamic duo - who fights tirelessly  for our country!",,,,,,,,,,,"0","106677","816","981","true","814551893359919105","false","false","false","Nebraska","879","Mel1979",,"false","https://pbs.twimg.com/profile_images/1066058904721911810/nzVYJTuv_normal.jpg","","56324","https://twitter.com/Mel19791","user","https://x.com/Mel19791","Mel19791","@snudgy44 1-  Wrong. In reality Trump’s been tougher on Russia than Obama ever was   Remember  Russian reset, Uranium sales, Obama’s whispering in Russia’s ear, and Obama ignoring election meddling for months prior to election even tho he was warned by many","Fri Mar 23 23:37:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788912966380818434/1644023721","Thu Oct 20 01:21:23 +0000 2016","I'm a American of Scottish,Irish & German descent. Proud descendent of Traitors to the British Crown.
#EndTheNRANOW! and save the lives of our children.",,,,,,,,,,,"0","12459","343","1316","true","788912966380818434","false","false","false","United States","2711","GildaRose♌☮🐶🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇪🇺🇸🌻🇺🇦","1042629868473778177","false","https://pbs.twimg.com/profile_images/1816958747832352768/GH9NEheG_normal.jpg","","25462","https://twitter.com/GildaRose77","user","https://x.com/GildaRose77","GildaRose77","@MHusava @no1mate @Dianeinarizona @SenSchumer @realDonaldTrump @TermLimits4USC approval rating at NEGATIVE -13%.
30% strongly approve, 43% strongly disapprove.
He is failing miserably and it gets worse by the day.
But I guess you approve of him constantly grabbing his ankles for putin? Claiming Russia is innocent of any meddling in our election? 
3/","Fri Mar 23 23:20:55 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/707484470392332288/1618570884","Wed Mar 09 08:33:36 +0000 2016","typing free software to break the shoulders of giants from golden handcuffs @spackpm-@LLNL_OpenSource @pantsbuild-@TwitterOSS @hipsterelectron@circumstances.run",,,,,,"github.com/cosmicexplorer","https://github.com/cosmicexplorer","0","23","https://t.co/biDyWT5lr4","0","358237","2483","5364","true","707484470392332288","false","false","false","they/them","2925","d@nny ""disc@"" mc²","1432230338349178884","false","https://pbs.twimg.com/profile_images/1590555581177368577/C6YPYZXb_normal.jpg","","241272","https://twitter.com/hipsterelectron","user","https://x.com/hipsterelectron","hipsterelectron","the fact that we’re talking about russians “meddling” in the election and making zuck into a fantastic real-world jesus allegory instead of the reasons the election was actually lost completely boggles my mind","Fri Mar 23 23:10:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/447536508/1558748003","Tue Dec 27 00:54:06 +0000 2011","Entrepreneur, author, speaker, teacher of innovation & entrepreneurship at UC Berkeley & globally. Drive innovation & growth with my book The Other F Word.",,,,,,"markcoopersmith.com","http://www.markcoopersmith.com","0","22","http://t.co/2jNKLHr9W3","0","227","7678","5527","true","447536508","false","false","false","SF Bay Area, Silicon Valley","191","Mark Coopersmith",,"false","https://pbs.twimg.com/profile_images/1113599393469325312/DrCsBoE5_normal.png","","1339","https://twitter.com/MarkCoopersmith","user","https://x.com/MarkCoopersmith","MarkCoopersmith","Great news story by @JanaKTVU on Facebook, &amp; fallout from recent disclosures related to Prez election &amp; Russian meddling. What's it mean for FB? For Google? For you and me? I was glad to contribute (see me ~2 min in). https://t.co/2eaf1PAH7L","Fri Mar 23 23:04:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/728981660566433792/1462643349","Sat May 07 16:15:46 +0000 2016","College professor, Democrat, political junkie, nature lover, a concerned U.S. citizen. 🏳️‍🌈 #FightForDemocracy #BlueWave2024 #KamalaHarris2024 #HarrisWalz2024",,,,,,,,,,,"0","3274","6417","3733","false","728981660566433792","true","false","false","New England, USA","2479","Rafal Hill","1850341122788192280","false","https://pbs.twimg.com/profile_images/729005052568965120/d3HeGJTl_normal.jpg","","11441","https://twitter.com/rafalhill","user","https://x.com/rafalhill","rafalhill","Mueller is now tracing the DNC email hacks back to a person inside the Kremlin. The hacker was working for the Russian military intelligence GRU. That makes Trump's unwillingness to call out Putin for election meddling even more suspicious. #TheBeat https://t.co/WdT3IcaW2v","Fri Mar 23 22:52:34 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/970909495797850112/1532218696","Tue Mar 06 06:30:37 +0000 2018","Navy Vet, Defense Signals and Intelligence Systems, Cybersecurity business, Labradoodle Dad,golf🥜, Trump Resistance shall prevail, all of them will go to jail",,,,,,,,,,,"0","549","91","377","true","970909495797850112","false","false","false","","31","TheTruthShallSetYouFree","1009967842718937088","false","https://pbs.twimg.com/profile_images/1020940913651019777/5Bczflgu_normal.jpg","","4056","https://twitter.com/TheTruthShallS4","user","https://x.com/TheTruthShallS4","TheTruthShallS4","@TDubb1979 @Kno @AnnCoulter you really think HRC would have signed this?  $1.3T spending bill following on from a $1.5 T tax cut for the wealthy. Do you think she would have let Russia get away with election meddling,Nerve Agent in UK, hacking electricity grid, congratulate his fake election, pay porn stars","Fri Mar 23 22:43:36 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2460221399/1396675584","Fri Apr 04 15:41:59 +0000 2014","Father, triathlete, outdoor enthusiast. Believer of science and rational thinking. Carpe diem.",,,,,,,,,,,"0","1940","95","311","false","2460221399","false","false","false","California, USA","82","Mark Catalano",,"false","https://pbs.twimg.com/profile_images/1008865426871160832/EbBCjNZc_normal.jpg","","1606","https://twitter.com/Catalano2Mark","user","https://x.com/Catalano2Mark","Catalano2Mark","Stock market volatility. Seems like it’s on the decline after Trump’s trade war nonsense. Russian election meddling, constant firing of cabinet, open racism, suing of Sanctuary cities, multiple infidelities. How can this man still have any support? #Impeach #TradeWar #Russia","Fri Mar 23 22:24:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/736238984628731905/1464369387","Fri May 27 16:53:47 +0000 2016","NETWORK OF NEWS GHANA is an online news aggregation website whose major aim is to organize News Items we believe are of interest to Ghanaians both in diaspora.",,,,,,,,,,,"0","0","1750","13","false","736238984628731905","false","false","false","Ghana","76888","NetworkOfNews Ghana",,"false","https://pbs.twimg.com/profile_images/736241173422080000/UtQnHAFg_normal.jpg","","395537","https://twitter.com/NofNews_Ghana","user","https://x.com/NofNews_Ghana","NofNews_Ghana","US punishes 19 Russians over vote meddling  The US has imposed sanctions on 19 Russians, accusing them of interference in the 2016 US election and alleged cyber-attacks.
They... https://t.co/MOjm6g077k","Fri Mar 23 22:22:49 +0000 2018"
"false","true",,"Tue Dec 23 15:52:26 +0000 2008","USAF VietNam 67-71, Democrat from cradle to grave.  Antifa & Very WOKE",,,,,,,,,,,"0","28934","291","607","false","18335393","false","false","false","Jersey Boy, USA","103","Shady Pants",,"false","https://pbs.twimg.com/profile_images/856160022958571521/3rIewQZk_normal.jpg","","57299","https://twitter.com/smarish","user","https://x.com/smarish","smarish","When the facts come out and there is undeniable proof that the Drump Org. was intimately involved with election meddling, he will be perp-walked out of the Oval Office.","Fri Mar 23 22:18:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/18204246/1604883867","Thu Dec 18 00:26:24 +0000 2008","US patriot blocked by @erictrump @TomFitton, @sebgorka, @BorisEP, @CLewandowski_, @jerome_corsi, @michaelrcaputo, @ericbolling, @NRA, @dbongino & @dloesch",,,,,,,,,,,"0","49889","304","64","true","18204246","false","false","false","El Lay","12323","Smoldering Toxicity","1323632563475279872","false","https://pbs.twimg.com/profile_images/67789413/biopic_normal.jpg","","44268","https://twitter.com/idontevenknower","user","https://x.com/idontevenknower","idontevenknower","@TxAv8r @LibertyJen @Citi The NRA is complicit in Russian meddling. 
Click the translation button on this tweet and you will see that this Russian Oligarch is bragging about how the NRA got him inside a polling place to case our election.
https://t.co/DNfBn2jBst","Fri Mar 23 22:08:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3162911248/1436750837","Mon Apr 13 08:06:30 +0000 2015","Markets centric datamodeling, analytics/technology, finance impact on society. Opinions solely for info/educational purposes + @mcm_ct_markets #ticktools feed",,,,,,"mcm-ct.com/mcm-ct-markets/","https://mcm-ct.com/mcm-ct-markets/","0","23","https://t.co/Kw5LTQIMQT","0","52380","20933","4048","true","3162911248","false","false","false","Florida (telegram gab parler)","24453","mcm-ct.com","1853486309131579584","false","https://pbs.twimg.com/profile_images/1342802411795214340/44mQ8h7X_normal.jpg","","260100","https://twitter.com/mcm_ct","user","https://x.com/mcm_ct","mcm_ct","Look at all the other things he’s been sure about, Russian spies, election meddling, censorship and shadow banning...hmmm https://t.co/M8Z9i1KOnl","Fri Mar 23 22:04:45 +0000 2018"
