"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Fri Mar 13 19:30:38 +0000 2009","",,,,,,,,,,,"0","1609","625","1436","false","24234505","false","false","false","","914","Jim Combs","1409701304616689666","false","https://pbs.twimg.com/profile_images/392058418/JC609_normal.bmp","","75346","https://twitter.com/jimcombs","user","https://x.com/jimcombs","jimcombs","Trump Is Out of His League with
the Mueller Investigation https://t.co/p7TFPapU9v via @Splinter_news","Sat Feb 17 23:55:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/808172940651008001/1491029699","Mon Dec 12 04:53:38 +0000 2016","",,,,,,,,,,,"0","24431","1134","3672","true","808172940651008001","false","false","false","","142","patti barfield","1014392487643713536","false","https://pbs.twimg.com/profile_images/848065505273368577/HK_QgiKc_normal.jpg","","40100","https://twitter.com/pattibarfield","user","https://x.com/pattibarfield","pattibarfield","Trump Is Out of His League with
the Mueller Investigation https://t.co/9N3Qr3sxkX via @Splinter_news","Sat Feb 17 23:55:05 +0000 2018"
"false","true",,"Sat Oct 20 22:47:31 +0000 2012","",,,,,,,,,,,"0","187","79","877","true","894175236","false","false","false","","632","darlene hudgins",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15524","https://twitter.com/DarleneHudgins","user","https://x.com/DarleneHudgins","DarleneHudgins","Live: Trump Cleared! Mueller Admits Russian Investigation Over https://t.co/487B75YLAu via @realalexjones","Sat Feb 17 23:55:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/848002320243855361/1683151514","Sat Apr 01 02:41:23 +0000 2017","Just a man crazy about madrid",,,,,,,,,,,"0","70977","1734","4292","true","848002320243855361","false","false","false","Madrid, Spain","703","Endrick Madrd","1715638949803131152","false","https://pbs.twimg.com/profile_images/1653883355878895617/34s3rt2m_normal.jpg","","74990","https://twitter.com/FuckinggMadrid","user","https://x.com/FuckinggMadrid","FuckinggMadrid","FYI @TuckerCarlson called for the mueller investigation to be shut down!","Sat Feb 17 23:54:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2919099398/1477582531","Fri Dec 05 00:34:08 +0000 2014","Retired Forensic Spec Peace Officer",,,,,,,,,,,"0","9069","308","306","true","2919099398","false","false","false","Nevada, USA","596","TRUMP WON 🇺🇸🇺🇸🇺🇸🇺🇸",,"false","https://pbs.twimg.com/profile_images/856589949822394368/PDbLtzTq_normal.jpg","","26522","https://twitter.com/Reno052002","user","https://x.com/Reno052002","Reno052002","Mueller Clears Trump! Investigation Finds No Russian Collusion ... https://t.co/Ty1Qdu1PoZ via @YouTube","Sat Feb 17 23:53:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/25104283/1508178431","Wed Mar 18 16:46:20 +0000 2009","Mother, Wife, Librarian. Filled with impotent rage.",,,,,,,,,,,"0","11055","199","141","false","25104283","false","false","false","","1132","StressedOUT","1084115524110467075","false","https://pbs.twimg.com/profile_images/942975628734758912/8VrIsQ-B_normal.jpg","","16011","https://twitter.com/mprimeaux","user","https://x.com/mprimeaux","mprimeaux","Unbelievable hubris and stupidity from the guy who has been doing his utmost to undermine Mueller’s investigation into meddling. Sudden conversion, too little too late @ChuckGrassley https://t.co/1XbKtkC0nu","Sat Feb 17 23:53:27 +0000 2018"
"false","true",,"Tue Jan 03 16:23:56 +0000 2017","watercolor, things Italian, food, baking, hiking, gardening, reading, cats, family and friends!",,,,,,,,,,,"0","73505","74","1418","true","816319192114741248","false","false","false","","5","Jo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","68248","https://twitter.com/espressodoppio6","user","https://x.com/espressodoppio6","espressodoppio6","@GOPChairwoman Ronna, you should really let the Mueller investigation proceed before you jump to any conclusions. Seems like this is much too complex for us amateurs, like you and me.","Sat Feb 17 23:53:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/848002320243855361/1683151514","Sat Apr 01 02:41:23 +0000 2017","Just a man crazy about madrid",,,,,,,,,,,"0","70977","1734","4292","true","848002320243855361","false","false","false","Madrid, Spain","703","Endrick Madrd","1715638949803131152","false","https://pbs.twimg.com/profile_images/1653883355878895617/34s3rt2m_normal.jpg","","74990","https://twitter.com/FuckinggMadrid","user","https://x.com/FuckinggMadrid","FuckinggMadrid","FYI @JudgeJeanine called for the mueller investigation to be shut down!","Sat Feb 17 23:53:17 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/786657015347064832/1667517733","Thu Oct 13 19:57:03 +0000 2016","Trump/Vance, America First, PA Small Business Owner. FlyFisher, Gym, Hunter, NRA Member",,,,,,,,,,,"0","420450","23615","8747","true","786657015347064832","false","false","false","Pittsburgh, PA","20748","🇺🇸🇺🇸Todd🇺🇸🇺🇸",,"false","https://pbs.twimg.com/profile_images/1662868944733065216/GeqZonWu_normal.jpg","","129814","https://twitter.com/TM72774","user","https://x.com/TM72774","TM72774","@JTMann05 @realDonaldTrump We want the mueller investigation to keep going so Killary can be indicted...then you can really see her followers whine and cry","Sat Feb 17 23:53:09 +0000 2018"
"false","true",,"Wed Sep 19 21:30:43 +0000 2012","Outspoken octogenarian, Retired Engineering VP, Independent Conservative.",,,,,,,,,,,"0","23838","916","186","false","834168264","false","false","false","Las Cruces, NM","19080","Jim Simonin",,"false","https://pbs.twimg.com/profile_images/1549485153398898688/7E5yUepa_normal.jpg","","70649","https://twitter.com/312cap","user","https://x.com/312cap","312cap","I’d like to Mueller’s personal background investigation! https://t.co/DpstgndwZZ","Sat Feb 17 23:52:50 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/119102120/1561855010","Tue Mar 02 17:40:59 +0000 2010","Professional coach: CEOs, other leaders, entrepreneurs. 
Volunteer advocate: International liberty and animal welfare.
https://t.co/J10wVrXiuc","linkedin.com/in/david-shell…","http://www.linkedin.com/in/david-shellenberger","119","142","https://t.co/J10wVrXiuc","daveshellenberger.com","http://daveshellenberger.com/","0","22","http://t.co/TbI0eXslJA","0","76706","3334","4958","false","119102120","false","false","false","Bethel, CT USA","1115","David Shellenberger","1482848685822287878","false","https://pbs.twimg.com/profile_images/1327836128712376321/9jMu1OXh_normal.jpg","","81541","https://twitter.com/DEShellenberger","user","https://x.com/DEShellenberger","DEShellenberger","Trump scolds 'Fake News Media' over reporting of Russian meddling in 2016 election 
#25thAmendment
https://t.co/SYye8iay4k via @usatoday","Sat Feb 17 23:59:37 +0000 2018"
"false","true",,"Sun Apr 18 13:23:34 +0000 2010","Inspirational speaker, believe in life liberty and the pursuit of happiness",,,,,,,,,,,"0","46","374","52","false","134454590","false","false","false","","26190","Jessica Smith",,"false","https://pbs.twimg.com/profile_images/832847352/Jessicarisent_normal.jpg","","55511","https://twitter.com/2jessicasmith","user","https://x.com/2jessicasmith","2jessicasmith","https://t.co/uwZiebRpSR Trump scolds 'Fake News Media' over reporting of Russian meddling in 2016 election https://t.co/SgdcOJ7a6t https://t.co/xZjAgvFUXR","Sat Feb 17 23:57:49 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/803829614032330756/1514147781","Wed Nov 30 05:14:49 +0000 2016","Ex-Dem who thinks wokism controls brainless people.Todays “conspiracy theories” always turn out to be tomorrows facts.MSM is leftist propaganda! #VoterId #WOMAN",,,,,,,,,,,"0","492159","6672","6612","true","803829614032330756","true","false","false","California😎🌴is red","2330","NorCalGal🗽🇺🇸","839545808848482304","false","https://pbs.twimg.com/profile_images/1354589643296043008/xO7n46wd_normal.jpg","","262816","https://twitter.com/Sob916","user","https://x.com/Sob916","Sob916","@obsid00972856 @duffyscreek @washingtonpost Here is Obama in October 2016 stating that rush I cannot hack our election, he had already been briefed by intel agencies at this point the extent of Russia’s meddling. https://t.co/VnvU9zcXxF","Sat Feb 17 23:57:11 +0000 2018"
"true","false",,"Tue Oct 10 15:42:42 +0000 2017","Twitter is a shithole.",,,,,,,,,,,"0","103","15","203","true","917777417896321024","false","false","false","","38","Tom Sawyer",,"false","https://pbs.twimg.com/profile_images/952250102692814848/rSuZmr3e_normal.jpg","","624","https://twitter.com/TomSawyer735","user","https://x.com/TomSawyer735","TomSawyer735","@MarkSimoneNY @NolteNC ""Most of the coverage of Russian meddling involves their attempt to effect the outcome of the 2016 U.S. election. I have seen all of the Russian ads and I can say very definitively that swaying the election was *NOT* the main goal,"" he wrote on Twitter.","Sat Feb 17 23:55:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/857387768065818624/1498101683","Thu Apr 27 00:15:48 +0000 2017","Just an old redneck. Part of the #Resistance to the GQP. All Tweets and opinions are mine alone and not those I follow or support.",,,,,,,,,,,"0","11392","7195","6295","true","857387768065818624","false","false","false","California, USA","1417","Red Neck John 🌊2⃣0⃣2️⃣4️⃣🇺🇸|☮️💙💛",,"false","https://pbs.twimg.com/profile_images/1079831007216394241/4XgrCIsC_normal.jpg","","35147","https://twitter.com/red_neck_john","user","https://x.com/red_neck_john","red_neck_john","4/ Nunes: Mueller’s Indictment Of Russians For Election Meddling Is ‘Gratifying’ https://t.co/ZsUv2418aH via @TPM","Sat Feb 17 23:54:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/292552082/1652501604","Tue May 03 20:53:04 +0000 2011","I like wine 🍷",,,,,,,,,,,"0","36041","2200","2046","true","292552082","false","false","false","California, USA","2227","Soyce 🦋","1259956895592222720","false","https://pbs.twimg.com/profile_images/1480749917442240515/ETNR5-NO_normal.jpg","","68640","https://twitter.com/soyceman","user","https://x.com/soyceman","soyceman","@thehill Where is @realDonaldTrump concerning the Russian’s meddling, interference and influence on the 2016 election @seanhannity? Trump calls it hoax.","Sat Feb 17 23:54:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2913880870/1518560015","Wed Dec 10 14:29:27 +0000 2014","Eat Everybody",,,,,,,,,,,"0","17752","499","2832","false","2913880870","false","false","false","","133","Arnold Drummond 🏴 🌹 ☭","1002977015388045315","false","https://pbs.twimg.com/profile_images/963536659286515712/7Yp3Sw8-_normal.jpg","","12619","https://twitter.com/WAYTAW","user","https://x.com/WAYTAW","WAYTAW","U.S. and Russian officials sparred at a security conference over election meddling https://t.co/X3ZUKQcQ8l via @WSJ","Sat Feb 17 23:53:52 +0000 2018"
"false","false",,"Sat Jul 21 20:10:58 +0000 2012","Bible Based Conservative, Independent, Watchman on the Wall, Aware of The Times. Follow 3 in 1 God.",,,,,,"theendofamerica.net","http://www.theendofamerica.net","0","23","https://t.co/KoYWUSYyKq","0","2676","5713","6328","true","709505904","false","false","false","US","3429","SonofRekhav",,"false","https://pbs.twimg.com/profile_images/3756531478/ad55b99e35c20895d24f1f910f321010_normal.png","","394588","https://twitter.com/Yonadav7","user","https://x.com/Yonadav7","Yonadav7","When Will Deep State FBI Indict Jackass Vicente Fox for Meddling in US Election? https://t.co/V8fjwYT5hr","Sat Feb 17 23:53:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16843839/1695845661","Sat Oct 18 21:52:47 +0000 2008","United States of Amnesia (USA) … a country where yesterday’s news never happens. — “Every ten years, collective wisdom degrades by half.” -N.N. Taleb ⚜",,,,,,,,,,,"0","10757","607","4003","true","16843839","false","false","false","Canada | Earth ¯\_(ツ)_/¯","1422","Україна понад усе 🇺🇦🇫🇷🇺🇸🇨🇦🇪🇺","1629266111576285185","false","https://pbs.twimg.com/profile_images/797240807799537664/37maKPRM_normal.jpg","","40558","https://twitter.com/ducatista_600","user","https://x.com/ducatista_600","ducatista_600","“Russia's foreign minister has dismissed as ""blather"" the charges levelled by the FBI special counsel against 13 Russians for election meddling.”  https://t.co/YTn94YwByY","Sat Feb 17 23:53:32 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/261864009/1563392022","Sun Mar 06 21:28:53 +0000 2011","Analista de Inteligencia/Operaciones de Información
المسيرة مستمرة ما دام فينا عرق  ينبض

https://t.co/4Q6zkPXWTj","t.me/Zamorinix","https://t.me/Zamorinix","90","113","https://t.co/4Q6zkPXWTj",,,,,,"0","16459","21847","24034","true","261864009","false","false","false","Madrid, Spain","943","J. DɑղieӀ Zɑʍօɾinix","1770211773729079306","false","https://pbs.twimg.com/profile_images/461633858069213185/zd6V7YAB_normal.jpeg","","33251","https://twitter.com/zamorinix","user","https://x.com/zamorinix","zamorinix","Senior Trump adviser says Russian election meddling 'beyond dispute'

https://t.co/ZiYYimwCfc","Sat Feb 17 23:52:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3167941062/1623422121","Wed Apr 22 22:52:49 +0000 2015","✨ wide range of products from clothing and accessories, home and garden supply to economical lifestyle goods ✨",,,,,,"tweet247.co.uk","http://tweet247.co.uk","0","23","https://t.co/OMwETh33gR","0","11","92","45","false","3167941062","false","false","false","Australia","3604","Trending Now",,"false","https://pbs.twimg.com/profile_images/1403360202339106823/N2T_Gq2u_normal.jpg","","58963","https://twitter.com/au_trend","user","https://x.com/au_trend","au_trend","Facebook faces big challenge to prevent future U.S. election meddling: SAN FRANCISCO/WASHINGTON (Reuters) - The Russian influence operation designed to tamper with the 2016 U.S. presidential election used a combination of old-school… https://t.co/3QpwAAW817 #news #jobs #career https://t.co/Pv9wEsxchd","Sat Feb 17 23:52:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/235036134/1411181988","Fri Jan 07 05:29:07 +0000 2011","",,,,,,,,,,,"0","27963","144","85","true","235036134","false","false","false","","911","KT",,"false","https://pbs.twimg.com/profile_images/1838799600783888384/L2LcSA5k_normal.jpg","","7201","https://twitter.com/kutran","user","https://x.com/kutran","kutran","@realDonaldTrump Then why did Muller indict the Russian nationals for meddling in the election?","Sat Feb 17 23:52:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1713717439/1520946494","Fri Aug 30 20:43:10 +0000 2013","Ronald Reagan--""I have wondered at times what the Ten Commandments would have looked like if Moses had run them through the US Congress.""",,,,,,,,,,,"0","207462","8606","9363","true","1713717439","true","false","false","FL","264","Noni ✝️ God, Family, Country 🇺🇸","1096667782207418368","false","https://pbs.twimg.com/profile_images/763539673108971520/iQHXnzWQ_normal.jpg","","204190","https://twitter.com/ChelRBR","user","https://x.com/ChelRBR","ChelRBR","@brooklynbreeder @EricHolder What do you think Israel should call Obama’s meddling in their election by sending 350,000 tax payer dollars to help those against Bibi set up their campaign? Was that an ‘act of war’ by Obama?","Sat Feb 17 23:50:46 +0000 2018"
"false","true",,"Sun Jun 05 22:19:52 +0000 2016","",,,,,,,,,,,"0","91","99","68","false","739582536272257024","false","false","false","","1463","Antonio H. Ferreira",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","26493","https://twitter.com/Dedeahf","user","https://x.com/Dedeahf","Dedeahf","Trump scolds 'Fake News Media' over reporting of Russian meddling in 2016 election - USA TODAY @realDonaldTrump  Idiot, what people are saying is that you only entered the race because the Russians said by 2016 they can help you win! Moron https://t.co/jWq5wzYCgU","Sat Feb 17 23:50:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/815016863021137920/1667851186","Sat Dec 31 02:08:57 +0000 2016","Finding real estate gems in Texas. Land is my all-time favorite investment. Dog lover, golf hacker and non-trophy husband/father (lol).",,,,,,,,,,,"0","7594","60","120","true","815016863021137920","false","false","false","","22","KKP💕TEXAS",,"false","https://pbs.twimg.com/profile_images/1601974570499690500/rjrJrR3S_normal.jpg","","2982","https://twitter.com/Philboyj1","user","https://x.com/Philboyj1","Philboyj1","@pricklyeater @realDonaldTrump 13 foreigners having social media account's ""meddling"" in an election  is like a 2 year old trying to rob a bank. Zero chance of it happening.","Sat Feb 17 23:50:16 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/48810006/1576459883","Fri Jun 19 19:58:11 +0000 2009","I tweet culture",,,,,,,,,,,"0","8253","47","344","true","48810006","false","false","false","","344","Mariam","1761571460651549086","false","https://pbs.twimg.com/profile_images/568029343343837184/dtyeHyAx_normal.jpeg","","13407","https://twitter.com/maryamina","user","https://x.com/maryamina","maryamina","What has been always US foreign policy tradition, election meddling across the globe, is now so unacceptable and outrageous perpetrated by Russians, C’mon https://t.co/vxF0kU2eED","Sat Feb 17 23:49:38 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/395674143/1618356445","Sat Oct 22 02:01:06 +0000 2011","💻 Director @fightfortheftr 🎸#SpotifyIsSurveillance out @GetBetterRecs x @DonGiovanniRecs 💅 she/they, opinions mine. 
🐘 https://t.co/R6N5dN1Co7","mastodon.online/@evangreer","http://mastodon.online/@evangreer","119","142","https://t.co/R6N5dN1Co7","time.com/6228045/elon-m…","https://time.com/6228045/elon-musk-twitter-free-speech-future/","0","23","https://t.co/ezySI4Dwid","0","50934","35368","8588","false","395674143","false","false","false","@evangreer@mastodon.online","5517","Evan Greer is on Mastodon and Bluesky","1850913969109602530","false","https://pbs.twimg.com/profile_images/1590913593188519936/_Vihv7z__normal.jpg","","52942","https://twitter.com/evan_greer","user","https://x.com/evan_greer","evan_greer","It's not that I'd put anything past the Russian government, or any government really, or that I don't think election meddling happened. But the center-left's obsessive focus on this, based in intense xenophobia and authoritarian mccarthy era attitudes, scares the crap out of me.","Sat Feb 17 23:49:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/28273116/1517873680","Thu Apr 02 03:32:53 +0000 2009","Wife, Mother, Bible Teacher & Knee Deep Horse Breeder! Conservative! Pro-life. #MAGA! My pronouns are XX.",,,,,,,,,,,"0","164109","64639","41611","true","28273116","true","false","false","Florida, USA","9937","Joyreaper","1860171560432337237","false","https://pbs.twimg.com/profile_images/1471817731741827074/X3g8504e_normal.jpg","","421936","https://twitter.com/joyreaper","user","https://x.com/joyreaper","joyreaper","BREAKING: Election meddling not new.  This &gt;&gt;&gt; Ex-CIA director James Woolsey says US meddles in foreign elections for a 'very good cause' https://t.co/Jn5ySp4rqU","Sat Feb 17 23:49:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/93223785/1463661763","Sat Nov 28 17:30:15 +0000 2009","aim to do good",,,,,,,,,,,"0","278608","2048","4860","false","93223785","true","false","false","","58342","fj","939813120800935937","false","https://pbs.twimg.com/profile_images/712292682/BikeRailExtremeColorPlainCompressedMore_normal.JPG","","391706","https://twitter.com/gecko39","user","https://x.com/gecko39","gecko39","Panetta to Trump: Condemn Russia or attacks will continue

Mueller indictment of 13 Russians directly meddling in 2016 election to favor Donald Trump, former CIA Director Leon Panetta says Trump can no longer refuse to condemn Moscow

17FEB18
 https://t.co/eFLOhay4Z6  @msnbc","Sat Feb 17 23:49:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15673261/1495129058","Thu Jul 31 11:05:43 +0000 2008","This is the Twitter account for the Zanesville Times Recorder in Zanesville, Ohio. We've been covering news in the Muskingum Valley since 1852.",,,,,,"zanesvilletimesrecorder.com","http://zanesvilletimesrecorder.com","0","22","http://t.co/MawcLdk3Wu","0","9","9528","126","false","15673261","false","false","false","Zanesville, Ohio","22521","Zanesville News",,"false","https://pbs.twimg.com/profile_images/492718439622930434/3EF03_RO_normal.jpeg","","54262","https://twitter.com/TimesRecorder","user","https://x.com/TimesRecorder","TimesRecorder","Trump scolds 'Fake News Media' over reporting of Russian meddling in 2016 election https://t.co/ueTMYYzvKJ https://t.co/9URk179drR","Sat Feb 17 23:49:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1933259448/1557456039","Fri Oct 04 06:30:09 +0000 2013","licensed massage therapist.",,,,,,,,,,,"0","11667","490","1005","false","1933259448","false","false","false","gainesville, florida","2234","chris danne",,"false","https://pbs.twimg.com/profile_images/1126678013662384128/w_r3vG5X_normal.png","","165255","https://twitter.com/chrisdanne2","user","https://x.com/chrisdanne2","chrisdanne2","Trump just fired off four paranoid tweets about Mueller’s escalating Russia investigation https://t.co/zspknjTydx via @anteksiler","Sat Feb 17 23:58:42 +0000 2018"
