"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/758846300439715840/1611171296","Fri Jul 29 02:07:11 +0000 2016","US politics.",,,,,,,,,,,"0","27480","8596","1853","true","758846300439715840","false","false","false","","5277","SeriouslyUS?",,"false","https://pbs.twimg.com/profile_images/1497969418936233991/eNMq6ntc_normal.jpg","","20349","https://twitter.com/USseriously","user","https://x.com/USseriously","USseriously",,"Trump’s legal team is crafting a “counter-report” that will seek to delegitimize Special Counsel Robert Mueller’s investigation into Russian election meddling and present countervailing arguments. https://t.co/Dbg8SaSimG","Thu Aug 30 21:57:51 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/865569868141264897/1679592749","Fri May 19 14:08:32 +0000 2017","I love God ,guns,and my country",,,,,,,,,,,"0","3198","1366","4463","true","865569868141264897","false","false","false","Granville, NY","440","Jeffrey Monroe","1636163727555796992","false","https://pbs.twimg.com/profile_images/1797042860379840512/MoFBGlJL_normal.jpg","","11465","https://twitter.com/InfoSamurai1030","user","https://x.com/InfoSamurai1030","InfoSamurai1030",,"Watch Live: America Awakens To Big Tech Censorship And Election Meddling https://t.co/jbKZNoN9GK","Thu Aug 30 21:31:48 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/8843122/1537551408","Wed Sep 12 23:22:54 +0000 2007","Not-A-Bot",,,,,,"is.gd/fupela","https://is.gd/fupela","0","23","https://t.co/PcbtUTOGFX","0","18441","323","1327","true","8843122","false","false","false","Castro Valley, CA, USA","259","CVBruce",,"false","https://pbs.twimg.com/profile_images/1043191366035984385/VwqbaLQv_normal.jpg","","20566","https://twitter.com/CVBruce","user","https://x.com/CVBruce","CVBruce",,"@CBSNews A President who admits to firing the FBI director because he was investigating Russian meddling in the 2016 election. Don't you think that should be investigated, Senator @LindseyGrahamSC?","Thu Aug 30 21:25:43 +0000 2018"
,,,,,,"true","false",,"Thu Mar 19 00:46:11 +0000 2015","Concerned Citizen USA",,,,,,,,,,,"0","13065","62","201","false","3096922357","false","false","false","","96","Jakk Kaluzny",,"false","https://pbs.twimg.com/profile_images/953691517348139008/VqJunVPB_normal.jpg","","12809","https://twitter.com/jakkaluz","user","https://x.com/jakkaluz","jakkaluz",,"@realDonaldTrump How exactly can the investigation into Russian meddling in the 2016 election be a Witch hunt? Putin said he did to get a certain candidate elected or was that video edited too? Oh, that's right it was first edited by the WH to make sure the American People didn't view that part.","Thu Aug 30 21:24:10 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/757564866/1619051828","Tue Aug 14 17:40:10 +0000 2012","member of Dumbledore’s Army, Rebel Alliance, Slytherin and House Stark/Targaryen..chaotic good #theResistants and any and all that fight for freedom and justice",,,,,,,,,,,"0","33324","99","178","true","757564866","false","false","false","United States","184","David DeLacy",,"false","https://pbs.twimg.com/profile_images/1385029864638517249/VVL9peFk_normal.jpg","","3613","https://twitter.com/Bram_DeLacey","user","https://x.com/Bram_DeLacey","Bram_DeLacey",,"@Liberallogic5 @andre_coleman @Lukericardo @EricHolder FAKE NEWS... he lost the popular vote and is being investigated for election meddling.. try again.. but the correct answer would be FRAUD","Thu Aug 30 21:20:30 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1006320936885211136/1541821244","Mon Jun 11 23:43:02 +0000 2018","Speak Truth To Power Together!
See The True Power of Truth!

#trumpGoesToPrison2024!
for #trumpsMassacre2020
#trumpsKillingUS with
#trumpsPlandemics",,,,,,,,,,,"0","18791","2242","4368","false","1006320936885211136","false","false","false","Uranus","2213","Brandon Jefferson is ready to go!","1214318498391814144","false","https://pbs.twimg.com/profile_images/1558575053771460608/K3blMI4h_normal.jpg","","26175","https://twitter.com/ClarkJefferso12","user","https://x.com/ClarkJefferso12","ClarkJefferso12",,"@realDonaldTrump You have secret meetings w/ Putin.
COLLUSION!
You And Putin Both admitted to Russian Meddling in Your 2016 election. COLLUSION!
Russians influence You w/$ &amp; social media to this day in your favor. COLLUSION!
You Sabotage our Democracy daily to distract from the truth. COLLUSION!","Thu Aug 30 21:17:37 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/31440321/1731295995","Wed Apr 15 15:58:41 +0000 2009","Proud Dem. Resist. Harris'24 Khive💛🐝🪷",,,,,,,,,,,"0","336610","765","1760","false","31440321","false","false","false","South Jersey","2563","MelRose💙💛🪷",,"false","https://pbs.twimg.com/profile_images/860478487148232707/3EustdFQ_normal.jpg","","42669","https://twitter.com/MelMcB23","user","https://x.com/MelMcB23","MelMcB23",,"@BuzzFeedNews Is this article for real? ""Accusations of election meddling?"" Russia attacked our election. That's not an accusation. Get your facts straight Buzzfeed. And hire a proofreader!","Thu Aug 30 20:51:16 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/805108115628814336/1500051826","Sat Dec 03 17:55:07 +0000 2016","Conservative as of Trumps run for President. I am a struggling artist, and love animals,reading and poetry.    #MAGA #Christian. #Patriot.",,,,,,,,,,,"0","29658","2191","2614","true","805108115628814336","false","false","false","Albuquerque, NM","48","Graham Cracker",,"false","https://pbs.twimg.com/profile_images/887165900096491520/vDl7DuXM_normal.jpg","","43104","https://twitter.com/Sandra_gw","user","https://x.com/Sandra_gw","Sandra_gw",,"@JackPosobiec @O_IrishT Note that most of us felt Hillary damaged America by use of her server. And, now we know the DOJ with their biased attitude would never bring her up on charges. Benghazi, personal Server, meddling with our election. Still they’ve closed their eyes to her corruption. Just to much!","Thu Aug 30 20:38:47 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1452178579/1642935253","Thu May 23 18:11:42 +0000 2013","Nurse, Certified Sterilization and Autoclaving, Contractor Business, Interior Design, Post Master, Mother of 3 children 🌊 🌊 🌊 #TheResistance",,,,,,,,,,,"0","26649","1361","1867","false","1452178579","false","false","false","","1960","Heather",,"false","https://pbs.twimg.com/profile_images/3699844257/bee2c726888fbc474193d71bd1294208_normal.jpeg","","135127","https://twitter.com/Tough2Shake","user","https://x.com/Tough2Shake","Tough2Shake",,"He’s meddling by campaigning in rallies that his name isn’t on the ballot! It’s not the presidents job to campaign for other ppl’s election! What’s wrong with America! It’s simple, your allowing all this to continue! Make voting the Blue Wave your new part time job!Help others ..","Thu Aug 30 20:36:44 +0000 2018"
,,,,,,"true","false",,"Sun Aug 31 03:25:32 +0000 2014","",,,,,,,,,,,"0","6029","116","537","false","2781493536","false","false","false","","47","SimpleMan",,"false","https://pbs.twimg.com/profile_images/965387610121060352/M6PYMq_G_normal.jpg","","6988","https://twitter.com/JROOOOOK","user","https://x.com/JROOOOOK","JROOOOOK",,"@bogeymon @glocync @rgf26 @FoxNews Tells me that you know nothing about Fusion GPS. What you think that Russia meddling with the elections isn’t ok, but illegal immigrants voting or states that have no voter ID laws is ok and that’s not meddling with our election?","Thu Aug 30 20:35:36 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3734782041/1620539066","Tue Sep 22 03:35:08 +0000 2015","AJmirabelle@mstdn.party ❤ my mutts. Always an ally 2 #LGBTQIA & #BLM Blocked by Kobach. There will be cussing. I'm a terrible follow.😂 Trump trolls blocked",,,,,,,,,,,"0","427450","3916","2819","true","3734782041","false","false","false","Colorado, USA","4204","AJ_Mirabelle - ░D░O░G░S░ ░I░N░ ░B░I░0░","1122301822142599168","false","https://pbs.twimg.com/profile_images/888507643211460609/SWqR_JLd_normal.jpg","","150909","https://twitter.com/aj_mirabelle","user","https://x.com/aj_mirabelle","aj_mirabelle",,"Y'all realize Mueller is investigating interference in our election.
Why is Trump so panicked about it?

It wasn't an investigation of Trump; it's an investigation that lead to Trump, his campaign, family, staff &amp; his panic only makes sense if he's guilty.
#CultureOfCorruption","Thu Aug 30 23:59:56 +0000 2018"
,,,,,,"false","true",,"Fri Sep 10 01:33:03 +0000 2010","",,,,,,,,,,,"0","9612","24","23","false","188973922","false","false","false","","1","michael",,"false","https://pbs.twimg.com/profile_images/1030081153129168896/DEcezuMa_normal.jpg","","1095","https://twitter.com/123she123","user","https://x.com/123she123","123she123",,"@realMatMolina Trump's Russia investigation? You mean the mueller witch hunt ? #WALKAWAY  # REDWAVE 2018 THANK YOU PRESIDENT TRUMP! MAKING AMERICA GREAT AGAIN PRESIDENT TRUMP!!","Thu Aug 30 23:59:52 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/18855334/1697489969","Sun Jan 11 02:57:51 +0000 2009","Stop making sense",,,,,,"twitter.com","https://twitter.com","0","23","https://t.co/VlwrEUh878","0","1067601","1363","7480","true","18855334","false","false","false","Illinois, USA","2386","Plastic Bag Archivist","1280572340192018439","false","https://pbs.twimg.com/profile_images/1714021108800741377/Iz3OnpXN_normal.jpg","","261739","https://twitter.com/thelowedown","user","https://x.com/thelowedown","thelowedown",,"""Giuliani suggests White House will release a 'counter-report' on Mueller investigation""  https://t.co/jgZ4k4Z6ni","Thu Aug 30 23:58:29 +0000 2018"
,,,,,,"false","true",,"Mon Jun 25 01:57:35 +0000 2018","",,,,,,,,,,,"0","1996","33","63","false","1011065840597393408","false","false","false","","187","Loz",,"false","https://pbs.twimg.com/profile_images/1841057248480546821/iSFyGZyr_normal.jpg","","8670","https://twitter.com/Loz00058485","user","https://x.com/Loz00058485","Loz00058485",,"@realDonaldTrump Do you actually do anything other than  tweet, show up at every rep candidates campaign, discredit the Mueller investigation, slag of current and former employees both before and during your Presidency, claim the media is fake ect. Shouldn't you have more important things to do?","Thu Aug 30 23:58:26 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/854320967648260098/1647108713","Tue Apr 18 13:09:26 +0000 2017","📞your MOC 202-224-3121 💪🏼 #GeeksResist #TeamSpock, #ΩGuard #wtp2020, #PCA, #BLM, #TeamJustice, #DemCast. BLUE SKY LINK👇🏽",,,,,,"indivisible.org","https://indivisible.org","0","23","https://t.co/h5Iyhh6jod","0","40699","32139","30370","true","854320967648260098","true","false","false","https://bsky.app/profile/teela","15160","TeelaResists","1788922599520477566","false","https://pbs.twimg.com/profile_images/1610416298277670917/Sruu1fFf_normal.jpg","","124277","https://twitter.com/TeelaResists","user","https://x.com/TeelaResists","TeelaResists",,"⚡️ “Giuliani suggests White House will release a 'counter-report' on Mueller investigation”

if you have nothing to hide - what's the issue?

#WaitItOut

https://t.co/9IkUC0eCt5","Thu Aug 30 23:58:10 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/805559074364551173/1643227576","Sun Dec 04 23:47:04 +0000 2016","Democrat 🌊  🥥
Former Sgt U.S. Army Security Agency,
Parent
""Do you think the Saudis bought |Twitter| to promote free speech?"" - Chris Murphy",,,,,,"FuckProject2025.FuckTrump.FuckMAGA.com","http://FuckProject2025.FuckTrump.FuckMAGA.com","0","23","https://t.co/dUnmPzYEDH","0","274447","3138","4984","true","805559074364551173","false","false","false","Harris Walz 2024","3830","sharky214 sharky-s.bsky.social","1666942193066442757","false","https://pbs.twimg.com/profile_images/1486429241336074249/jAPl7qhg_normal.jpg","","135355","https://twitter.com/s_sharky214","user","https://x.com/s_sharky214","s_sharky214",,"""....vote in the House is likely in early September. All House Democrats will vote against it.""  Need 22 Republicans to also vote to protect Rosenstein and preserve the Mueller investigation. Call your GOP representativel &amp; tell them to  #ProtectRosenstein #ProtectMueller","Thu Aug 30 23:56:51 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3368926607/1437672499","Fri Jul 10 08:48:36 +0000 2015","I'm a cheeky wee scamp fae Scotland. I try no tae rely on benefits so much 'cos of the stigma attached tae it these days, so I supplement my income by robbin'",,,,,,"cheekyweejunkie.com","http://www.cheekyweejunkie.com","0","23","https://t.co/bjcvXo95Kv","0","242","579","3242","true","3368926607","false","false","false","Scotland, United Kingdom","397","Cheeky Wee Junkie","1374376728521367558","false","https://pbs.twimg.com/profile_images/1057223840030511106/PXGV3jKe_normal.jpg","","2358","https://twitter.com/CheekyWeeJunkie","user","https://x.com/CheekyWeeJunkie","CheekyWeeJunkie",,"@KirkYodzevicis @jwestcott7451 @CNN @StCollinson Mueller's investigation is about to be cut short. Enjoy","Thu Aug 30 23:55:05 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/336081443/1476819840","Fri Jul 15 18:21:47 +0000 2011","#TalkingProud about #Buffalo, New York. Maui Lover. Recovering Bills Season Ticket Holder. I get ALL of the side effects disclosed in drug commercials!",,,,,,,,,,,"0","6994","970","1057","true","336081443","false","false","false","Buffalo, New York USA","737","Buffalo History",,"false","https://pbs.twimg.com/profile_images/982212338412470280/qmjVmqDR_normal.jpg","","15113","https://twitter.com/BrianSpencer21","user","https://x.com/BrianSpencer21","BrianSpencer21",,"Giuliani suggests White House will release a 'counter-report' on Mueller investigation...

IN CRAYON!!!

https://t.co/f7fyfoRYns","Thu Aug 30 23:53:16 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/827504035225882624/1540509354","Fri Feb 03 13:08:31 +0000 2017","🧱🧱Build the Wall🧱🧱Pro Life. FakeNews is Harmful or Fatal if Swallowed. Trump2020 MAGA KAG 1A 2A NRA BlueLivesMatter",,,,,,,,,,,"0","19169","27057","20708","false","827504035225882624","false","false","false","If your tweets are private and secret, I do not follow back!!!!","7214","Steve 'Trump 2020'","1129807276213231616","false","https://pbs.twimg.com/profile_images/1079090691869937664/tSi7YbjV_normal.jpg","","121065","https://twitter.com/TheSteveKon","user","https://x.com/TheSteveKon","TheSteveKon",,"Asking for a  Nation

Can Mueller make major announcements in his investigation between Labor Day and the midterm elections?

Remember when James Comey said major developments in an investigation like, uh, Hillary's, after Labor Day could be seen as interference in elections?","Thu Aug 30 23:52:56 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/40874240/1478910791","Mon May 18 13:38:33 +0000 2009","We do not inherit the Earth from our Ancestors, we borrow it from our Children.",,,,,,,,,,,"0","37460","23094","27016","true","40874240","false","false","false","Sunny Again, Fl","3395","Ivan (Fla)",,"false","https://pbs.twimg.com/profile_images/1085378261385953284/TDG84AGt_normal.jpg","","239577","https://twitter.com/Ivanroberson","user","https://x.com/Ivanroberson","Ivanroberson",,"Trump Says Mueller Investigation Is 'Illegal', Trump-Appointed Judge Says He’s Wrong https://t.co/NvUrYrBxtu via @lawcrimenews","Thu Aug 30 23:52:34 +0000 2018"
,,,,,,"false","true",,"Wed Feb 10 21:11:27 +0000 2010","Londoner by birth, New Yorker most of my adult life. The people I love and will die for are POC, my wife, my daughter, my daughter’s mother. No pasaran.",,,,,,,,,,,"0","25095","295","394","true","113143213","false","false","false","","367","Kim Davis",,"false","https://pbs.twimg.com/profile_images/688197966/av-49140-large_normal.jpg","","24950","https://twitter.com/WilfridPinkPig","user","https://x.com/WilfridPinkPig","WilfridPinkPig",,"@mattyglesias @soledadobrien Yes of course. But the Mueller getting fired part guarantees absolutely that whatever that investigation has discovered will be leaked.","Thu Aug 30 23:52:15 +0000 2018"
,,,,,,"false","false",,"Fri Sep 26 21:28:53 +0000 2008","Im the vulgar but direct guy on twitter.",,,,,,,,,,,"0","106","50","133","true","16475235","false","false","false","","230","Tahnit",,"false","https://pbs.twimg.com/profile_images/1196676022697107457/8vAYzOHL_normal.jpg","","10302","https://twitter.com/Tahnit","user","https://x.com/Tahnit","Tahnit",,"@mattyglesias @jeffcannata The investigation is now way beyond mueller. It’s too late to stop. He can’t fire the NY AG.","Thu Aug 30 23:52:10 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/542962969/1619308410","Mon Apr 02 00:16:42 +0000 2012","Saving America from the left one tweet at a time… MAGA… Trump won",,,,,,,,,,,"0","21427","328171","19554","true","542962969","true","false","false","","24956","Ben Owen","937703950190510081","false","https://pbs.twimg.com/profile_images/1300466482963509249/tv0VuzHX_normal.jpg","","356398","https://twitter.com/hrkbenowen","user","https://x.com/hrkbenowen","hrkbenowen",,"Trump on Mueller probe: 'I view it as an illegal investigation' https://t.co/lKc2hKELCY","Thu Aug 30 23:51:08 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/864640749379305472/1611675401","Wed May 17 00:36:33 +0000 2017","I am the Chosen One for PARODY from your favorite IMPEACHED dear leader! Nobody satirizes the 2x Impeached Bully' LIES & imbecility like ME. Believe Me! #Resist",,,,,,,,,,,"0","0","4677","3787","false","864640749379305472","false","false","false","","369","TruthSocial","1287967572688687110","false","https://pbs.twimg.com/profile_images/975937679715020800/Vjl1uYzz_normal.jpg","","6708","https://twitter.com/ruseDonaldTrump","user","https://x.com/ruseDonaldTrump","ruseDonaldTrump",,"@realDonaldTrump Donald Trump runs a great whining campaign against a very tough investigation. Mueller is a very successful FBI director who will be fantastic for ensuring America is SAFE from Russian hacks. He is strong on Justice &amp; Law. I am a lying fraud, so he does NOT have my Endorsement!","Thu Aug 30 23:51:00 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/74278654/1541724167","Mon Sep 14 22:04:11 +0000 2009","Adventurist & Court Reformer",,,,,,"suijuriscourtangels.com","http://www.suijuriscourtangels.com","0","23","https://t.co/hvjZGSwN4C","0","31496","2007","3174","true","74278654","false","false","false","Togiak Alaska USA","9634","Birdman^i^",,"false","https://pbs.twimg.com/profile_images/669232804438261760/ZYRLjGPC_normal.jpg","","56904","https://twitter.com/Birdmankfr","user","https://x.com/Birdmankfr","Birdmankfr",,"Rudy Giuliani
Rudy Giuliani
@RudyGiuliani
What are the odds the DOJ or Mueller have begun an investigation of Bruce Ohr for violating 18 USC sec. 208? That’s a federal felony unless he disclosed all facts to the... https://t.co/mRtd6s4P1v","Thu Aug 30 23:50:52 +0000 2018"
,,,,,,"false","false",,"Mon Apr 19 03:23:05 +0000 2010","Congenital activist.",,,,,,,,,,,"0","6071","114","659","true","134666997","false","false","false","Northern California","37","Joan Lichterman",,"false","https://pbs.twimg.com/profile_images/754197486357524480/onloFxUS_normal.jpg","","2455","https://twitter.com/jlcwa9119","user","https://x.com/jlcwa9119","jlcwa9119",,"@KamalaHarris What are you doing to stop the hearings altogether? No hearings until after the Mueller Investigation.","Thu Aug 30 23:49:11 +0000 2018"
