"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/237403203/1676493885","Wed Jan 12 19:27:31 +0000 2011","Chair @DallasGOP, Exec Dir. @The_ACRU, fmr @TexasGOP Chair, fmr FL Rep, retired Army LTC, author. Steadfast & Loyal #podcast https://t.co/ULPDX08reK","AllenWest.substack.com","http://AllenWest.substack.com","125","148","https://t.co/ULPDX08reK","theacru.org","https://theacru.org/","0","23","https://t.co/cSNTLVbkVj","0","5444","810350","1147","false","237403203","true","false","false","Garland, TX","11458","Allen West",,"false","https://pbs.twimg.com/profile_images/1420063240558678019/yegbsvNd_normal.jpg","","20323","https://twitter.com/AllenWest","user","https://x.com/AllenWest","AllenWest","NEW Wikileaks dump on election meddling, only THIS time... https://t.co/byANaVYUoM #tcot #wikileaks https://t.co/L7urlOtkHu","Thu Feb 16 23:21:57 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/122434173/1637406738","Fri Mar 12 17:59:46 +0000 2010","Auburn Tiger, Braves fan, https://t.co/6tdo3RQBc1","imdb.com/name/nm5957300/","http://imdb.com/name/nm5957300/","26","49","https://t.co/6tdo3RQBc1",,,,,,"0","56546","639","1000","true","122434173","false","false","false","Atlanta","2365","Patrick Williams","456521375046320128","false","https://pbs.twimg.com/profile_images/956596510849945601/L3xl_CDD_normal.jpg","","19511","https://twitter.com/patr1ckw","user","https://x.com/patr1ckw","patr1ckw","@IfCNNWereHonest @jaketapper Also do one on Obama meddling in Isreal's election in attempt to oust Netanyahu. https://t.co/X7d9kUXXMn","Thu Feb 16 23:11:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/388592432/1479979428","Tue Oct 11 00:51:59 +0000 2011","#RipplesOfFreedom #ResistWithLove #FreedomOfLifeLibertyJustice #DemocracyForAll #Freedom4Humanity #ChauvinistIcPigs Walk in others shoes b4 judging 💕🌎☮️",,,,,,,,,,,"0","8125","207","491","true","388592432","false","false","false","Sacramento CA","28","OneHeart1World",,"false","https://pbs.twimg.com/profile_images/872120784696745985/rNQWgTYq_normal.jpg","","10412","https://twitter.com/OneHeart1World","user","https://x.com/OneHeart1World","OneHeart1World","McConnell: We won't ignore Russia's election meddling https://t.co/hRsaEtqDho Bizarre to flat out say it didnt impact outcome b4 knwng???","Thu Feb 16 23:01:39 +0000 2017"
"false","false",,"Tue Mar 17 13:23:31 +0000 2009","Don't judge a person until you've walked a mile in their shoes",,,,,,,,,,,"0","23408","177","764","true","24880034","false","false","false","","56","bobbie76",,"false","https://pbs.twimg.com/profile_images/2479689714/b84brzfhyfl2kktb2clk_normal.jpeg","","11734","https://twitter.com/1vegasjack","user","https://x.com/1vegasjack","1vegasjack","@JoyAnnReid @MaxineWaters Great news !!! The Russians agree with trump. No meddling by the Russians in our election .... WTF ???","Thu Feb 16 22:58:13 +0000 2017"
"false","true",,"Fri May 13 16:09:31 +0000 2011","A financial markets markets veteran specializing in debt restructuring.",,,,,,"recoverypartners.biz","http://www.recoverypartners.biz","0","22","http://t.co/y0bXKbkfge","0","13","158","207","false","298066101","false","false","false","Toronto","41","Alex Jurshevski",,"false","https://pbs.twimg.com/profile_images/1352135380/548522_normal.jpg","","564","https://twitter.com/recoveryprtnrs","user","https://x.com/recoveryprtnrs","recoveryprtnrs","@realDonaldTrump    Wikileaks Reveals CIA meddling in French Election https://t.co/QHCpdPrKte","Thu Feb 16 22:36:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/135940948/1600474465","Thu Apr 22 16:06:00 +0000 2010","#artist #artteacher and loving life. Last seen working in my #artestudio https://t.co/O81BledPnl","art-e-studio.net","http://www.art-e-studio.net","73","96","https://t.co/O81BledPnl","daricemachel.com","https://daricemachel.com","0","23","https://t.co/nGpWhhCemV","0","59959","16792","17079","true","135940948","false","false","false","Grass Valley, California","4503","Darice McGuire","1861821898180665421","false","https://pbs.twimg.com/profile_images/1307110758820589568/-p-_hABu_normal.jpg","","100375","https://twitter.com/DariceMachel","user","https://x.com/DariceMachel","DariceMachel","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/pnEcp26Gpl","Thu Feb 16 22:34:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/298946147/1569917013","Sun May 15 07:04:38 +0000 2011","Aspiring scientist | adept philosopher | Server. Even though I’m a weirdo, I’m a pretty stand up guy!",,,,,,,,,,,"0","16775","189","345","true","298946147","false","false","false","Atlanta ✈️✈️ Boston","303","Brice",,"false","https://pbs.twimg.com/profile_images/1178943509635702784/Zpe3qU0C_normal.jpg","","5671","https://twitter.com/twiceas_brice","user","https://x.com/twiceas_brice","twiceas_brice","@LisaMcGov @amarino68 Yes. Moreover with recent reports that Russia is meddling in other countries election, should we not be worried???","Thu Feb 16 22:24:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/862214456/1398267234","Thu Oct 04 23:45:05 +0000 2012","retired Southern Baptist minister, Vietnam veteran. Blogger:https://t.co/DKyVkSzTv9","wwlee4411.com","http://wwlee4411.com","60","83","https://t.co/DKyVkSzTv9","wwlee4411.com","http://wwlee4411.com","0","23","https://t.co/DKyVkSzTv9","0","802","49","24","false","862214456","false","false","false","Buford, GA30519","749","William Lee",,"false","https://pbs.twimg.com/profile_images/2681546868/563832270a4ea348f61f1da962028f22_normal.jpeg","","67211","https://twitter.com/wwlee4411","user","https://x.com/wwlee4411","wwlee4411","Gowdy: Dems ‘More Interested in Politics’ Than Truth About Russia’s Election Meddling | Fox News Insider https://t.co/j1CSM0LZOL","Thu Feb 16 22:16:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/862214456/1398267234","Thu Oct 04 23:45:05 +0000 2012","retired Southern Baptist minister, Vietnam veteran. Blogger:https://t.co/DKyVkSzTv9","wwlee4411.com","http://wwlee4411.com","60","83","https://t.co/DKyVkSzTv9","wwlee4411.com","http://wwlee4411.com","0","23","https://t.co/DKyVkSzTv9","0","802","49","24","false","862214456","false","false","false","Buford, GA30519","749","William Lee",,"false","https://pbs.twimg.com/profile_images/2681546868/563832270a4ea348f61f1da962028f22_normal.jpeg","","67211","https://twitter.com/wwlee4411","user","https://x.com/wwlee4411","wwlee4411","Gowdy: Dems ‘More Interested in Politics’ Than Truth About Russia’s Election Meddling | Fox News I... https://t.co/j1CSM0uoXd","Thu Feb 16 22:16:22 +0000 2017"
"false","false",,"Thu May 03 20:26:16 +0000 2012","",,,,,,,,,,,"0","61","1","19","false","570264214","false","false","false","","4","jeck",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","582","https://twitter.com/jecktern","user","https://x.com/jecktern","jecktern","@Art_Thiel @JasonPuckett20 ""Hansen 2 things against him:lost partnership w/Ballmer&amp;meddling in Sactown's election,forwhich he paida fine.","Thu Feb 16 22:05:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/28021382/1401489555","Wed Apr 01 01:45:53 +0000 2009","Free Thinker - Audio Artist - Thought Nudger - Cerebral Hacker - Enigma - DimensionX - Breadcrumbs - The Imbibition",,,,,,,,,,,"0","5514","6819","5980","true","28021382","false","false","false","","649","bPositive","1676235461029683200","false","https://pbs.twimg.com/profile_images/622185246667075584/fsasq2gQ_normal.png","","38720","https://twitter.com/bPositive_","user","https://x.com/bPositive_","bPositive_","#MichaelFlynn lied to #FBI officials about #Russian contact regarding #Obama election meddling #sanctions. #Felony #GOPcoverup #GOPfail","Thu Feb 16 21:56:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/825782429772292096/1489345377","Sun Jan 29 19:07:28 +0000 2017","A warped sense of humor",,,,,,,,,,,"0","2397","308","518","true","825782429772292096","false","false","false","East Tennessee","10","Cynthia",,"false","https://pbs.twimg.com/profile_images/1351993242993242113/SyKU_hED_normal.jpg","","13517","https://twitter.com/usajustme","user","https://x.com/usajustme","usajustme","@VP @SenatorTimScott what about a bipartisan investigation on Trump and Russia","Thu Feb 16 23:59:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15276401/1651887572","Mon Jun 30 05:06:56 +0000 2008","Hi I'm Susan from NC, Social Media Enthusiast ♥ Music Movies Politics! Current mood: Hopeful 💙 CashApp: $SusanECooper ~ #VoteBlue #Resist 🌺 She/Her",,,,,,"zazzle.com/store/cherishe…","https://www.zazzle.com/store/cherishedgifts","0","23","https://t.co/NBTiXuajZI","0","103803","53106","15326","true","15276401","false","false","false","North Carolina","2636","Susan Cooper 💙🌊💙🇺🇸💙","1676839468127465474","false","https://pbs.twimg.com/profile_images/1314084685/41512_526359707_1753642_n_normal.jpg","","441402","https://twitter.com/BuzzEdition","user","https://x.com/BuzzEdition","BuzzEdition","►The End Is Near --&gt; Former Trump adviser Roger Stone calls for investigation of alleged Russia links https://t.co/3y95SlN7rS #resist","Thu Feb 16 23:58:12 +0000 2017"
"false","true",,"Tue Jan 24 17:32:50 +0000 2017","",,,,,,,,,,,"0","37","4","8","false","823946676821893121","false","false","false","","186","Peggy O'Neil",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2063","https://twitter.com/pcor1948","user","https://x.com/pcor1948","pcor1948","Is  Mitch McConnell a traitor and stonewalling an independent investigation into Trump/Russia to save his own skin? https://t.co/Akfr14Ejyq","Thu Feb 16 23:58:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/171800685/1731519400","Wed Jul 28 05:38:15 +0000 2010","'Broken promises don't upset me, I just think, why did they believe me?'  ~John Handey~       
l mostly retweet.",,,,,,"lupusresearch.org","https://www.lupusresearch.org/","0","23","https://t.co/pVii5BsMJT","0","84446","1280","4927","true","171800685","false","false","false","State of discontent","2464","ċѧקṭѧıṅ ẓʟȏɢ 🇸🇴🇵🇸🇾🇪🇲🇦🇹🇼","1514482519449690115","false","https://pbs.twimg.com/profile_images/1746102506034237441/z9LjSnE5_normal.jpg","","61261","https://twitter.com/Spaceconveyor","user","https://x.com/Spaceconveyor","Spaceconveyor","House intelligence chair rolls over for Trump, says no investigation of Russia connections https://t.co/sZ1j15Lhgt This guy has got to go!","Thu Feb 16 23:57:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/823313764422254592/1492717422","Sun Jan 22 23:37:52 +0000 2017","In this confusing time, remember to still spread love and laughs. NEVER underestimate the power of your voice 🇺🇸👏I love America and want the best for us all",,,,,,,,,,,"0","4547","53","130","false","823313764422254592","false","false","false","","206","To Trump, with Love",,"false","https://pbs.twimg.com/profile_images/843883536562049027/f-ZEhwwi_normal.jpg","","2619","https://twitter.com/ToTrumpwithLove","user","https://x.com/ToTrumpwithLove","ToTrumpwithLove","@RepTrentFranks what a week huh?

Speaking of, do you support an independent investigation into #Trump and #Russia? Not a partisan issue","Thu Feb 16 23:56:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/825782429772292096/1489345377","Sun Jan 29 19:07:28 +0000 2017","A warped sense of humor",,,,,,,,,,,"0","2397","308","518","true","825782429772292096","false","false","false","East Tennessee","10","Cynthia",,"false","https://pbs.twimg.com/profile_images/1351993242993242113/SyKU_hED_normal.jpg","","13517","https://twitter.com/usajustme","user","https://x.com/usajustme","usajustme","@WhiteHouse @VP the people of the United States would rather see a bipartisan investigation on Trump about Russia","Thu Feb 16 23:56:35 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2810067902/1583236549","Sun Sep 14 20:12:03 +0000 2014","Mom of one daughter and 2 amazing identical twin granddaughters ❤❤. political activist since Nixon #Resistance. #NoKidsInCages #Impeach",,,,,,,,,,,"0","15686","1801","2545","true","2810067902","false","false","false","USA","955","samantha. #DemCastNJ",,"false","https://pbs.twimg.com/profile_images/1238221238398484486/7axOJGiJ_normal.jpg","","35442","https://twitter.com/sam317777","user","https://x.com/sam317777","sam317777","There is a list of #'s on Twitter of the R's who don't want an Independent investigation of Trump/Russia. Now try to get through https://t.co/wXwL868EYJ","Thu Feb 16 23:56:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/823313764422254592/1492717422","Sun Jan 22 23:37:52 +0000 2017","In this confusing time, remember to still spread love and laughs. NEVER underestimate the power of your voice 🇺🇸👏I love America and want the best for us all",,,,,,,,,,,"0","4547","53","130","false","823313764422254592","false","false","false","","206","To Trump, with Love",,"false","https://pbs.twimg.com/profile_images/843883536562049027/f-ZEhwwi_normal.jpg","","2619","https://twitter.com/ToTrumpwithLove","user","https://x.com/ToTrumpwithLove","ToTrumpwithLove","@SteveKingIA 👋 Do you support an independent investigation into #Trump and #Russia? A lot of people think you should","Thu Feb 16 23:54:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/213016648/1589070301","Sun Nov 07 18:39:42 +0000 2010","Biden vs. Trump: Which is institutional integrity vs. corporate royalty holding sway over government; democracy vs. autocracy; empathy vs. sociopathy; etc.",,,,,,,,,,,"0","13880","1185","1853","false","213016648","false","false","false","Tallahassee, Florida","108","John Sonntag","1276152002834321410","false","https://pbs.twimg.com/profile_images/1259446057022431232/v7tkjyjn_normal.jpg","","71091","https://twitter.com/sonnje","user","https://x.com/sonnje","sonnje","Is Mitch McConnell stonewalling an independent investigation into Trump/Russia to save his own skin? https://t.co/PGIilTLqfz","Thu Feb 16 23:54:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/345000881/1430291913","Fri Jul 29 22:35:25 +0000 2011","Dems Stole 2020 Presidential Election. When Treason Was abt to Be Exposed, Dems Had Police Encourage Protesters to Breach Capitol Grounds #J6 #ReichstagFire",,,,,,"abrahamlincolnonline.org/lincoln/speech…","http://www.abrahamlincolnonline.org/lincoln/speeches/fast.htm","0","23","https://t.co/I86z9Fx9xU","0","189761","1354","1220","true","345000881","true","false","false","(West) Texas","278","Owen Lovejoy","1759470274150342802","false","https://pbs.twimg.com/profile_images/3738044037/4480c721ecee9d6a023b9c83f93a9aca_normal.jpeg","","72364","https://twitter.com/FriendOfThurlow","user","https://x.com/FriendOfThurlow","FriendOfThurlow","Sorry Hon, You're the One Who's Brainwashed @tspat04 Trump Cares abt AMERICA, Not Russia. Investigation Is a Joke. You Lost the Election.","Thu Feb 16 23:54:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/21638827/1590186017","Mon Feb 23 07:45:55 +0000 2009","Corporate Magician
34 yrs as a corporate performer for over 247 companies in 50 states & 25 countries. Now a TEDx Speaker! #SeahawkforLife #K-Hive #GoJoe",,,,,,,,,,,"0","49167","693","3059","true","21638827","false","false","false","Seattle, WA","273","Darrell Fisher 💛Corporate Magician💛","1360126318227165184","false","https://pbs.twimg.com/profile_images/1319242269598384136/cyLeVb_E_normal.jpg","","15861","https://twitter.com/Majix77","user","https://x.com/Majix77","Majix77","@maddow Yeah. They could put her in charge of the Russia investigation.
Trump just want the truth! LOL https://t.co/oAwVD4M3SK","Thu Feb 16 23:52:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/454568959/1349636156","Wed Jan 04 04:13:42 +0000 2012","New Yorker, Lawyer, the Popular Vote. Also author of @NotesFromNasty newsletter. District Captain with @sisdistny121314",,,,,,,,,,,"0","3540","139","585","false","454568959","false","false","false","","85","Ayanna",,"false","https://pbs.twimg.com/profile_images/830086645286371328/QjPkVEnV_normal.jpg","","1245","https://twitter.com/yansterLG","user","https://x.com/yansterLG","yansterLG","1st Q re Steve Bannon. 2d Q: Trump's mental illness. @RepMaloney cosponsoring #HR804. Calls 4 Russia investigation #TownHallProject","Thu Feb 16 23:49:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16315028/1498601454","Tue Sep 16 18:47:35 +0000 2008","Addicted to Canadian & US Politics, Lover of #RedWings and #RedSox. Humanitarian, Still believes the Right continues to go Wrong",,,,,,,,,,,"0","40867","1475","1210","false","16315028","false","false","false","Florida and Ontario Canada","15293","bmaggiemay",,"false","https://pbs.twimg.com/profile_images/544896307479863298/bvTQnnok_normal.jpeg","","89403","https://twitter.com/bmaggiemay","user","https://x.com/bmaggiemay","bmaggiemay","AG Jeff Sessions just became a material witness in Donald Trump – Russia scandal https://t.co/Btcewz7ImC. Can't lead an investigation Now! https://t.co/FCbqnPTbLh","Thu Feb 16 23:49:07 +0000 2017"
"false","true",,"Fri Apr 25 23:01:05 +0000 2014","Im a woman",,,,,,,,,,,"0","2778","73","167","true","2463772243","false","false","false","SC","147","Sue Croasmun",,"false","https://pbs.twimg.com/profile_images/1002268910043840513/rUihFl4D_normal.jpg","","23931","https://twitter.com/suecroasmun","user","https://x.com/suecroasmun","suecroasmun","Is Mitch McConnell stonewalling an independent investigation into Trump/Russia to save his own skin? https://t.co/ogvHWlx9XZ","Thu Feb 16 23:48:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/622887946/1504018358","Sat Jun 30 15:03:20 +0000 2012","I❤️#TeamPatriot, every last 1! #Nevertrump
I block followers of @RobinBrenizer and her crew. She's a sick puppy!",,,,,,,,,,,"0","27173","425","327","true","622887946","false","false","false","Virginia","49","Patricia Hamm",,"false","https://pbs.twimg.com/profile_images/908904195318849536/MHQUuhRV_normal.jpg","","14627","https://twitter.com/PatVCJAHamm","user","https://x.com/PatVCJAHamm","PatVCJAHamm","@SenJohnMcCain Why are you not pushing for an independent investigation into trump ties to Russia. Does treason not concern you?","Thu Feb 16 23:47:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/736628539294941185/1505687573","Sat May 28 18:41:44 +0000 2016","Music & Logistics. Riding on a wave of #feelgood and #egotistic idealism. Feel the noise.",,,,,,,,,,,"0","2","89","240","false","736628539294941185","false","false","false","London, England","2526","Stee Gems",,"false","https://pbs.twimg.com/profile_images/1327236745130364934/hvvHbm_l_normal.jpg","","6326","https://twitter.com/SlyGems","user","https://x.com/SlyGems","SlyGems","We need a thorough investigation into President Trump's ties to Russia. Here's why: https://t.co/MHF80vBnYW","Thu Feb 16 23:47:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/32879813/1656559065","Sat Apr 18 13:24:11 +0000 2009","Exactly average Milky Way hitchhiker enjoying the journey moving through space at 1.3M mph. Can't we all just get along?",,,,,,,,,,,"0","41755","10508","10771","true","32879813","true","false","false","Tralfalmador, Magellanic Cloud","761","So-called Dave","1862129643492348160","false","https://pbs.twimg.com/profile_images/1562242433446027264/2NrzhwLw_normal.jpg","","48462","https://twitter.com/DavidWetherell","user","https://x.com/DavidWetherell","DavidWetherell","Acid proof of Trump's complicity with Russia: He fails to advocate a thorough investigation of their interference with US elections.","Thu Feb 16 23:44:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2377977842/1484953572","Sat Mar 08 02:24:50 +0000 2014","#TraitorTrumpTreason #AlwaysWithHRC #JoeBiden #PrioritizeForeignPolicy #EndTheElectoralCollege #WhereIsAmericasElectionFireWall2016 #HelpHomelessHumans",,,,,,,,,,,"0","19241","6887","6807","true","2377977842","false","false","false","","45","Red Fox",,"false","https://pbs.twimg.com/profile_images/587549865489469440/40cfQVfe_normal.png","","32787","https://twitter.com/politifax","user","https://x.com/politifax","politifax","Is Mitch McConnell stonewalling an independent investigation into Trump/Russia to save his own skin? https://t.co/hBGIUMJKGk","Thu Feb 16 23:43:08 +0000 2017"
"true","true",,"Mon Jan 23 02:44:28 +0000 2012","Being me",,,,,,,,,,,"0","8186","1348","2038","true","471626623","false","false","false","","325","Darla Thick",,"false","https://pbs.twimg.com/profile_images/848897553953325056/h14aIDU0_normal.jpg","","121900","https://twitter.com/creeper6548","user","https://x.com/creeper6548","creeper6548","Democrats Set Up Trump To Expose Jeff Session's Sham Russia Investigation via @politicususa https://t.co/ZxyoKeo7ti","Thu Feb 16 23:42:22 +0000 2017"
