"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/3015939068/1521645843","Mon Feb 09 23:26:51 +0000 2015","Yes, I AM mad, & if you're not, you'd better find out what's going on.
God Bless America 
Слава Україні!
I hate nazis+communists.
🇺🇸💙🇺🇦
Black lives matter.",,,,,,,,,,,"0","587631","2330","5249","true","3015939068","false","false","false","","4427","Mari🇺🇦🇺🇦🇺🇦","1009129071069024257","false","https://pbs.twimg.com/profile_images/803677635880558593/hjDfzqoj_normal.jpg","","157272","https://twitter.com/TigerKnowz","user","https://x.com/TigerKnowz","TigerKnowz","@SethAMandel @RadioFreeTom But yr missing KEY POINT that he won BECAUSE OF ruSSian meddling. That renders the election INVALID! Understand?!","Fri Feb 24 16:52:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2841377931/1615258647","Wed Oct 22 18:43:10 +0000 2014","Remember me, LORD, 
when you show favor to your people, 
come to my aid when you save them, 
(Psalms 106:4)",,,,,,,,,,,"0","10422","532","547","true","2841377931","false","false","false","","24420","Cletus",,"false","https://pbs.twimg.com/profile_images/1369120110733127681/Dx_2WPkQ_normal.jpg","","205234","https://twitter.com/Cletus1942","user","https://x.com/Cletus1942","Cletus1942","BREAKING: WikiLeaks Drop SHOCKING Info on Obama’s Election Meddling https://t.co/pkxvlwXFB0","Fri Feb 24 16:04:05 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2309297431/1401376286","Sat Jan 25 02:39:33 +0000 2014","For others, not💰not fame, If we want people to do the right thing START w/ fearless accountability. BE YOUR best & not FOR SALE! #CannonFireNJ2022.com",,,,,,"…epeoplercominginnovember.blogspot.com/2022/09/novemb…","https://wethepeoplercominginnovember.blogspot.com/2022/09/november2022.html","0","23","https://t.co/NVnVToGp39","0","30057","18304","19261","true","2309297431","false","false","false","NJ","10482","Allen J Cannon #Voter Education Never Ends","1207409865045553152","false","https://pbs.twimg.com/profile_images/559921560656416768/YHVTjpHt_normal.jpeg","","136458","https://twitter.com/AJC4others","user","https://x.com/AJC4others","AJC4others","Meddling in an investigation? Bill and Lynch on a plane? Obama on hills server server? Rigging an election so define meddling again? https://t.co/9LiOceQ42O","Fri Feb 24 14:17:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/907129086/1612725900","Sat Oct 27 01:32:49 +0000 2012","Все до місця одного йде: все постало із пороху, і вернеться все знов до пороху...

@IvanGubkin@fosstodon.org",,,,,,,,,,,"0","2572","85","968","true","907129086","false","false","false","Ohio, USA","422","Vanya Gubkin 🦣","468165122238607360","false","https://pbs.twimg.com/profile_images/468945226057252864/GzADWi2m_normal.jpeg","","5651","https://twitter.com/VanyaGubkin","user","https://x.com/VanyaGubkin","VanyaGubkin",".@senrobportman &amp; @RepJimRenacci, Support an independent, bipartisan commission to investigate meddling in our election. History teaches ⬇️ https://t.co/wbtHuQ6r5v","Fri Feb 24 14:15:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1546035500/1383665606","Tue Jun 25 15:40:55 +0000 2013","Ordained Minister. An Advocate for the entrenching spirit of love, justice, and equity in our body politics. A passionate advocate for YorubaSovereigntyNow.",,,,,,,,,,,"0","7192","1443","1833","true","1546035500","false","false","false","@AppleofHiseyes","276","AppleOfHisEyes","1480387251729309700","false","https://pbs.twimg.com/profile_images/1048446484470005760/qubZGzPN_normal.jpg","","60012","https://twitter.com/AderemiOladipo","user","https://x.com/AderemiOladipo","AderemiOladipo","@AJ @realDonaldTrump - He's talking down on the #FBI bcos it's likely it pursues the investigation abt Russia's meddling in our election.","Fri Feb 24 14:08:03 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/69986363/1725193129","Sat Aug 29 23:04:10 +0000 2009","Order my book FOREIGN AGENTS here: https://t.co/riSFtWfF4n | Go follow me on LinkedIn and BlueSky (instead of Twitter)","bit.ly/foreignagents","https://bit.ly/foreignagents","35","58","https://t.co/riSFtWfF4n","caseymichel.com","http://caseymichel.com","0","23","https://t.co/z6RcpShP5O","0","19033","35567","4579","true","69986363","false","false","false","NYC","7168","Casey Michel","1855603454099509399","false","https://pbs.twimg.com/profile_images/1696594539023114240/e8bviPLI_normal.jpg","","34814","https://twitter.com/cjcmichel","user","https://x.com/cjcmichel","cjcmichel","Kerry proposed a bipartisan commission to investigate Russian election meddling, and Obama rejected it: https://t.co/EAE1S6hxNd https://t.co/ZmQ98UcJEF","Fri Feb 24 14:01:58 +0000 2017"
"true","false",,"Sun Apr 12 23:19:30 +0000 2009","",,,,,,,,,,,"0","6288","212","1037","true","30746699","false","false","false","","128","Scoogie1",,"false","https://pbs.twimg.com/profile_images/1780881833095254016/lb786Fck_normal.jpg","","7491","https://twitter.com/cok1864","user","https://x.com/cok1864","cok1864","@realDonaldTrump it isn't just the election meddling, Rosneft and sanction lift promises.  You can't continue to hide. Treason. Sad. /2","Fri Feb 24 13:50:33 +0000 2017"
"false","false",,"Sat Dec 05 23:00:23 +0000 2015","Retired after 36 years as high school English teacher. Currently teaching again [love the kids!] 2nd generation American of Italian/Polish descent.",,,,,,,,,,,"0","7473","236","488","false","4387670253","false","false","false","","111","Joe Robertson",,"false","https://pbs.twimg.com/profile_images/828340091856809986/PLb_ANSj_normal.jpg","","9819","https://twitter.com/tchrmann1","user","https://x.com/tchrmann1","tchrmann1","R collective OUTRAGE over #trumprussia meddling in R democratic election should reverberate thru Congress til the TRUTH be told. @katyturnbc https://t.co/dY7jHeFNHQ","Fri Feb 24 13:45:47 +0000 2017"
"false","false",,"Sat Dec 05 23:00:23 +0000 2015","Retired after 36 years as high school English teacher. Currently teaching again [love the kids!] 2nd generation American of Italian/Polish descent.",,,,,,,,,,,"0","7473","236","488","false","4387670253","false","false","false","","111","Joe Robertson",,"false","https://pbs.twimg.com/profile_images/828340091856809986/PLb_ANSj_normal.jpg","","9819","https://twitter.com/tchrmann1","user","https://x.com/tchrmann1","tchrmann1","R collective OUTRAGE over #trumprussia meddling in R democratic election should reverberate thru Congress til the TRUTH be told. @kwelkernbc https://t.co/4pF2fweQU3","Fri Feb 24 13:34:45 +0000 2017"
"false","false",,"Sat Jan 11 14:48:39 +0000 2014","",,,,,,,,,,,"0","32555","153","26","true","2286757950","false","false","false","","34","Opinion Minister",,"false","https://pbs.twimg.com/profile_images/1406776602206343175/fxUCdGRM_normal.jpg","","22054","https://twitter.com/OpinionMinister","user","https://x.com/OpinionMinister","OpinionMinister","@MariaBartiromo On the contrary, intelligence community indicated that there is no evidence of Russia's meddling in the US election.","Fri Feb 24 13:27:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2235214832/1408926595","Sat Dec 07 23:57:49 +0000 2013","Progressive & Agnostic. Retired Counselor & Poet. Compassionate person who loves Nature/the Cosmos & People who aren't IGNORANT! *GOP is poisonous to Democracy!",,,,,,,,,,,"0","11625","1426","2673","false","2235214832","false","false","false","","19","Debra DeKoff",,"false","https://pbs.twimg.com/profile_images/472521661783105536/HINntLzb_normal.jpeg","","12565","https://twitter.com/debraanddave","user","https://x.com/debraanddave","debraanddave","Plz Sign petition: Demand an independent investigation of Trump's Campaign collusion with Russia https://t.co/uy5uLqXgmL","Fri Feb 24 23:59:03 +0000 2017"
"false","true",,"Wed May 09 06:39:01 +0000 2012","I want the world 2B a safe place 4 all of us. I believe in kindness & fairness 4 all. Don't be evil. I enjoy movies and my grandkids!  I do R/T to help animals!",,,,,,"obidalaalways.proboards.com","http://obidalaalways.proboards.com/","0","22","http://t.co/QvaEkrT44N","0","23176","619","831","true","575112272","false","false","false","Oregon","1356","LadyMcMillan",,"false","https://pbs.twimg.com/profile_images/378800000073414060/6924f008cb27690a83c25e73997f9ca6_normal.jpeg","","49857","https://twitter.com/LadyMcMillan1","user","https://x.com/LadyMcMillan1","LadyMcMillan1","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/v7cwwv8y8N","Fri Feb 24 23:51:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16387605/1702083233","Sun Sep 21 04:38:26 +0000 2008","Actor. Filmmaker. Rock Star. Friend to animals of all stripes. Or spots. Or solids. Sometimes I tweet as @JaredVoss.",,,,,,"JaredVoss.com","http://JaredVoss.com","0","23","https://t.co/2lCoJuP6CO","0","23697","447","962","true","16387605","false","false","false","Boston, MA","214","Jared Voss","1741247238435643490","false","https://pbs.twimg.com/profile_images/1768638474704355328/RMoZw3_n_normal.jpg","","20440","https://twitter.com/JavaJed","user","https://x.com/JavaJed","JavaJed","Trump’s efforts to obstruct the Russia investigation may have finally gone too far https://t.co/7kJx6ZqZd2","Fri Feb 24 23:45:23 +0000 2017"
"false","true",,"Wed Jun 29 20:47:21 +0000 2016","Former child actor, current voice-over actor. Unsold pilot creator/writer. Lover of cats. :-)",,,,,,"imdb.com/title/tt012417…","https://www.imdb.com/title/tt0124175/","0","23","https://t.co/GW8TDoKRdT","0","45464","1471","1485","true","748256563643678722","false","false","false","London, Canada/Los Angeles, CA","15598","Chase Triton",,"false","https://pbs.twimg.com/profile_images/748260447997018112/whBNzVcZ_normal.jpg","","64865","https://twitter.com/ChaseTriton","user","https://x.com/ChaseTriton","ChaseTriton","@MSNBC @Raizakolia More people *want* a Trump-Russia investigation than actually *voted* for Fatass. [end ellectoral college] #onemanonevote","Fri Feb 24 23:45:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16049981/1595279097","Sat Aug 30 02:02:26 +0000 2008","Veteran, served 36 years. Constitutional Scholar. Love God, family, friends and country. Stay Positive!",,,,,,,,,,,"0","92857","397","1284","true","16049981","false","false","false","","215","Faith: God first! Love thy neighbor as thyself!",,"false","https://pbs.twimg.com/profile_images/1029874003182333952/9T6svSLh_normal.jpg","","94547","https://twitter.com/margab18","user","https://x.com/margab18","margab18","@philipsturner @LouiseMensch Great interview.  We do need an Independent investigation of Trump's Treason with Russia","Fri Feb 24 23:43:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1908151998/1409174724","Thu Sep 26 15:01:23 +0000 2013","",,,,,,,,,,,"0","39706","284","512","true","1908151998","false","false","false","","80","Enn Diamond",,"false","https://pbs.twimg.com/profile_images/670271756259753984/xJwb0f4F_normal.jpg","","20808","https://twitter.com/EnnJason","user","https://x.com/EnnJason","EnnJason","@AP it's all smoke &amp; mirrors with Trump. Distract you all with media bans so you'll forget about FBI/Russia ties investigation.","Fri Feb 24 23:40:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/703637991168737282/1722182407","Sat Feb 27 17:49:04 +0000 2016","BLUE WAVE this Election Cycle. Vote Democrats up and down the ballot. This country is for All People of All Races.",,,,,,,,,,,"0","34046","8253","4016","false","703637991168737282","false","false","false","USA","1181","Kamala Harris For President!",,"false","https://pbs.twimg.com/profile_images/1817589416417714176/lovRoe_g_normal.jpg","","73828","https://twitter.com/DemocratSoldier","user","https://x.com/DemocratSoldier","DemocratSoldier","@tribelaw @NowIKnoEvrythng Seriously? FBI lied about new HRC emails &amp; concealed Trump's Russia Investigation. They're tainted! Disgraceful!","Fri Feb 24 23:40:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/113285287/1490503542","Thu Feb 11 08:19:28 +0000 2010","American Made 🇺🇸 #Multicultural #MultiRacial #Feminist ✊🏽#ArmedLiberal #TheResistance #BLM #BlueCrew #PRU #FBR #TeamPelosi #BidenHarris2024",,,,,,"tiggyzcabin.blogspot.com","http://tiggyzcabin.blogspot.com/","0","23","https://t.co/RF3tUJmKBi","0","410348","10557","11274","true","113285287","false","false","false","Maryland, USA","7477","TiGGyzTweetz 💎 Official","814568858619146240","false","https://pbs.twimg.com/profile_images/689077586/tiggy_icon_2_normal.JPG","","145966","https://twitter.com/TiGGyZTweetZ","user","https://x.com/TiGGyZTweetZ","TiGGyZTweetZ","Obama Courage unlike #ButtHurt #CryBaby @realDonaldTrump so #MSM can now stop covering Tweets &amp; Cover Trump Russia Putin Ties Investigation👏","Fri Feb 24 23:37:14 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4085912423/1622979014","Sat Oct 31 23:30:09 +0000 2015","I’ve been told I’m an irreverent, percipient, esoteric enigma. I swear a lot; if that offends you, feel free to go fuck yourself sideways.",,,,,,,,,,,"0","413686","6775","8457","true","4085912423","false","false","false","Washington, DC adjacent ","17976","Persistent Woman",,"false","https://pbs.twimg.com/profile_images/1342630857987809280/mLW9g4IV_normal.jpg","","54588","https://twitter.com/PixMichelle","user","https://x.com/PixMichelle","PixMichelle","Congress needs to hire Adam Khan @Khanoisseur and Scott Dworkin @funder to run the #Trump #Russia investigation. Thank you, fellas. 👏🏻👏🏼👏🏾👏🏿","Fri Feb 24 23:36:03 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/727988348984254465/1730424077","Wed May 04 22:28:42 +0000 2016","",,,,,,,,,,,"0","53840","1750","4418","true","727988348984254465","false","false","false","United States","11250","Vote Blue 🇺🇸🦅 Joyce Owen","1821901841338396686","false","https://pbs.twimg.com/profile_images/1842775850774839296/2LoZ0E-s_normal.jpg","","177241","https://twitter.com/UNITY_WINS","user","https://x.com/UNITY_WINS","UNITY_WINS","RUSSIA INVESTIGATION TRUMP  FBI REINCE
RUSSIA INVESTIGATION TRUMP  FBI REINCE
RUSSIA INVESTIGATION TRUMP  FBI REINCE  
RUSSIA TRUMP FBI https://t.co/63SV4hYC8m","Fri Feb 24 23:35:28 +0000 2017"
"false","true",,"Fri Jan 01 03:53:17 +0000 2016","Writer, Baker, Friend to most & Blessed spouse of Phyllis Tariello. In my life line this time I want every day to uplift people.",,,,,,,,,,,"0","13257","633","2687","true","4686988165","false","false","false","","1930","sonam","1275808501340798983","false","https://pbs.twimg.com/profile_images/682772185950322688/TVVWu9dr_normal.jpg","","16950","https://twitter.com/sonambwillow","user","https://x.com/sonambwillow","sonambwillow","“Trump’s efforts to obstruct the Russia investigation may have finally gone too far” by @JuddLegum https://t.co/0GRjXOKsjm","Fri Feb 24 23:33:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/55259925/1592186127","Thu Jul 09 15:04:36 +0000 2009","High risk OB, aspiring midwife, anti-racist. Manager @porgdownunder, happily married mom of 3 boys. She/her/hers. Here to get it right, not be right.",,,,,,,,,,,"0","8906","6688","5042","true","55259925","false","false","false","North Carolina","3677","Alison Stuebe","1176457434916970496","false","https://pbs.twimg.com/profile_images/1575935532491628549/HkOAFH2V_normal.jpg","","25807","https://twitter.com/astuebe","user","https://x.com/astuebe","astuebe","""We need an independent investigation of Trump's ties to #Russia"" @SenatorBurr @SenThomTillis","Fri Feb 24 23:33:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/19458635/1503048141","Sat Jan 24 19:10:58 +0000 2009","#SuperFoods dealer. https://t.co/vHrJ366y3b message me for help and a gift card code. 💚🌱","ishoppurium.com","http://ishoppurium.com","20","43","https://t.co/vHrJ366y3b",,,,,,"0","16046","1486","1797","true","19458635","false","false","false","Planet Earth","2042","Lisa Simmons","1597171463081299968","false","https://pbs.twimg.com/profile_images/1208359015727718401/crVrZ3qY_normal.jpg","","26770","https://twitter.com/TruthGoddess1","user","https://x.com/TruthGoddess1","TruthGoddess1","@AnonScan @the people want investigation into the Russia/Trump connection. If it means we avoid another #fakewar let them investigate.","Fri Feb 24 23:32:35 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/727988348984254465/1730424077","Wed May 04 22:28:42 +0000 2016","",,,,,,,,,,,"0","53840","1750","4418","true","727988348984254465","false","false","false","United States","11250","Vote Blue 🇺🇸🦅 Joyce Owen","1821901841338396686","false","https://pbs.twimg.com/profile_images/1842775850774839296/2LoZ0E-s_normal.jpg","","177241","https://twitter.com/UNITY_WINS","user","https://x.com/UNITY_WINS","UNITY_WINS","@ananavarro @NavKaz REINCE RUSSIA INVESTIGATION TRUMP  FBI REINCE RUSSIA INVESTIGATION TRUMP  FBI REINCE  RUSSIA INVESTIGATION TRUMP FBI","Fri Feb 24 23:32:31 +0000 2017"
"false","true",,"Fri Apr 24 00:24:28 +0000 2009","Exec/Producer/ Screenwriter
Winter Van Gogh Productions",,,,,,,,,,,"0","4663","409","920","true","34783664","false","false","false","New Orleans, LA","256","Joseph D. Kelly II",,"false","https://pbs.twimg.com/profile_images/1396838762/Wilmington-20110615-00033_normal.jpg","","46018","https://twitter.com/soskpritt","user","https://x.com/soskpritt","soskpritt","Trump’s efforts to obstruct the Russia investigation may have finally gone too far https://t.co/4qH9fKMJ6Y","Fri Feb 24 23:31:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/801239984875376641/1609605855","Wed Nov 23 01:44:33 +0000 2016","GOP is #SeditionCaucus #TraitorsToDemocracy #VoteThemAllOut #EndGerrymandering #EndVoterSuppression #EndRacism #SaveOurPlanet #VoteBlueToSaveDemocracy",,,,,,,,,,,"0","30249","460","1539","true","801239984875376641","false","false","false","","976","#FactsMatter #VoteBlue 🇺🇸🇺🇦","1829539370543800821","false","https://pbs.twimg.com/profile_images/1345411134938116096/S_6P3d8U_normal.jpg","","54230","https://twitter.com/Tkay161","user","https://x.com/Tkay161","Tkay161","Pelosi Statement on Trump Administration’s Interference in FBI’s Russia Investigation https://t.co/GIj4f0RAcv via @nancypelosi","Fri Feb 24 23:26:24 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/36099387/1650750984","Tue Apr 28 15:50:48 +0000 2009","Alle Menschen werden Brüder Wo dein sanfter Flügel weilt",,,,,,,,,,,"0","269440","519","1368","false","36099387","false","false","false","Alta California","766","T Jacobs",,"false","https://pbs.twimg.com/profile_images/1362769232002355204/xds4vJwW_normal.jpg","","64204","https://twitter.com/Maitre_T","user","https://x.com/Maitre_T","Maitre_T","@FoxNews @newtgingrich Just a distraction from the need for a bipartisan select committee investigation of Trump and Russia. No.1 priority.","Fri Feb 24 23:26:21 +0000 2017"
"false","true",,"Mon May 16 08:08:38 +0000 2011","We have all the US Politics News for you @ http://t.co/PDCrtss0BT","politicsinformer.com","http://politicsinformer.com","43","65","http://t.co/PDCrtss0BT","politicsinformer.com","http://politicsinformer.com","0","22","http://t.co/PDCrtss0BT","0","0","707","162","false","299536013","false","false","false","Washington","154922","Politics Informer",,"false","https://pbs.twimg.com/profile_images/1355692596/bci2-fb-app_normal.png","","328605","https://twitter.com/Politics_Info","user","https://x.com/Politics_Info","Politics_Info","Most Want Investigation Into Trump’s Russia Ties https://t.co/HAH6giKOZr https://t.co/aYBRLCfWya","Fri Feb 24 23:26:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/224765197/1551074430","Thu Dec 09 20:28:08 +0000 2010","Travelling the globe as @ConstellationR Principal Analyst on Enterprise SW trends w focus on #NextGenApps and #FutureOfWork - cycling, soccer & volleyball geek",,,,,,"enswmu.blogspot.com","http://enswmu.blogspot.com","0","23","https://t.co/LWampPtkaH","0","8921","49105","43142","true","224765197","true","false","false","San Diego","60585","Holger Müller #NextGenApps #FutureofWork #EntAcc","1838639439431786520","false","https://pbs.twimg.com/profile_images/1099910507660636160/8ycS7XqG_normal.png","","215350","https://twitter.com/holgermu","user","https://x.com/holgermu","holgermu","Amazon refuses to hand over Alexa info for murder investigation

https://t.co/hIR2Xh3yQH","Fri Feb 24 22:34:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/122857049/1625411740","Sun Mar 14 04:27:40 +0000 2010","RESIST! I sprinkle “Black Girl Magic”! Cancer Sucks! Steeler Fan!! Aggie Pride!Ag Teacher",,,,,,,,,,,"0","23000","15906","13326","true","122857049","false","false","false","AGGIELAND!","518","BlackGirlMagic",,"false","https://pbs.twimg.com/profile_images/1821676874025611264/6TesOQkr_normal.jpg","","30667","https://twitter.com/teachaged","user","https://x.com/teachaged","teachaged","@WalshFreedom  I'm more concerned about Russia ""meddling"" in our election right now. Illegal immigrants in the White House.","Fri Feb 24 13:09:35 +0000 2017"
