"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false",,"Wed Nov 28 18:44:28 +0000 2012","Love the beach,red wine, dark chocolate,good books,the Democratic Party which fights for ordinary Americans & only party that believes in Free & Fair elections",,,,,,,,,,,"0","349480","6323","6771","true","976734595","false","false","false","","4159","Mala",,"false","https://pbs.twimg.com/profile_images/1012688265328111616/XyAl6lvD_normal.jpg","","261976","https://twitter.com/PolitJunkieM","user","https://x.com/PolitJunkieM","PolitJunkieM","Bad News Piles On Trump As The FBI Is Cooperating With Russia Investigation via @politicususa https://t.co/GWM0uYOcX7","Mon Mar 13 22:34:08 +0000 2017"
"false","true",,"Wed Oct 06 14:48:59 +0000 2010","Catering/Marketing Specialist,Brand Ambassador,
Personal Chef...living in Delaware County, Pa..Interested in Yoga lifestyle",,,,,,,,,,,"0","24","1441","1143","false","199305082","false","false","false","delaware county,pa","388","susan ferrara",,"false","https://pbs.twimg.com/profile_images/2609814211/ykou0z64e9gjzpi3dlqc_normal.jpeg","","185553","https://twitter.com/souzi54","user","https://x.com/souzi54","souzi54","Bad News Piles On Trump As The FBI Is Cooperating With Russia Investigation via @politicususa https://t.co/YhuR1cuFL5","Mon Mar 13 22:33:43 +0000 2017"
"false","true",,"Wed Oct 06 14:48:59 +0000 2010","Catering/Marketing Specialist,Brand Ambassador,
Personal Chef...living in Delaware County, Pa..Interested in Yoga lifestyle",,,,,,,,,,,"0","24","1441","1143","false","199305082","false","false","false","delaware county,pa","388","susan ferrara",,"false","https://pbs.twimg.com/profile_images/2609814211/ykou0z64e9gjzpi3dlqc_normal.jpeg","","185553","https://twitter.com/souzi54","user","https://x.com/souzi54","souzi54","Bad News Piles On Trump As The FBI Is Cooperating With Russia Investigation via @politicususa https://t.co/v8rLjfryUB","Mon Mar 13 22:33:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/21281289/1396123752","Thu Feb 19 07:26:35 +0000 2009","Obama saved my GM pension. Houston My Brother's Keeper/Texas Opinions are my own.",,,,,,,,,,,"0","97953","3969","4822","true","21281289","false","false","false","Houston,Tx","3151","Debra Jones","748433644734189569","false","https://pbs.twimg.com/profile_images/378800000409409124/987bd0824cb91419dad06f1d85703a5c_normal.jpeg","","247573","https://twitter.com/jones410","user","https://x.com/jones410","jones410","Bad News Piles On Trump As The FBI Is Cooperating With Russia Investigation via @politicususa https://t.co/9Re8pBNJ00","Mon Mar 13 22:25:27 +0000 2017"
"false","true",,"Mon Feb 17 20:12:16 +0000 2014","",,,,,,,,,,,"0","2","15","75","true","2349012866","false","false","false","","4185","alice armstrong",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35810","https://twitter.com/alicear05377416","user","https://x.com/alicear05377416","alicear05377416","Trump Goes Quiet As Demands Grow For Investigation Into WH Interference With Russia Probes via @politicususa https://t.co/lU12t2md9q","Mon Mar 13 22:21:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15101653/1664107685","Thu Jun 12 21:51:53 +0000 2008","Mom, political manager, member of WBNG local 32035. Fight back.",,,,,,,,,,,"0","11078","682","1725","true","15101653","false","false","false","NYC","796","Brooklyn Cybele","1856698767191290144","false","https://pbs.twimg.com/profile_images/876920752964075520/lktIT5ls_normal.jpg","","12636","https://twitter.com/brooklyncybele","user","https://x.com/brooklyncybele","brooklyncybele","@Die__Trying_We want Eric Schneiderman to hire #Bharara to investigate 2016 election meddling! Petition: https://t.co/XejB97vbby #russia","Mon Mar 13 23:31:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15101653/1664107685","Thu Jun 12 21:51:53 +0000 2008","Mom, political manager, member of WBNG local 32035. Fight back.",,,,,,,,,,,"0","11078","682","1725","true","15101653","false","false","false","NYC","796","Brooklyn Cybele","1856698767191290144","false","https://pbs.twimg.com/profile_images/876920752964075520/lktIT5ls_normal.jpg","","12636","https://twitter.com/brooklyncybele","user","https://x.com/brooklyncybele","brooklyncybele","@SteveKopack We want Eric Schneiderman to hire him to investigate 2016 election meddling! Petition: https://t.co/XejB97vbby #Bharara","Mon Mar 13 23:13:15 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/26958540/1664198725","Fri Mar 27 05:38:16 +0000 2009","Nerdy Tech advice, PC Games Streamer, Scam Awareness #DoctorWho #BAZINGA! #梦光谷 
Venmo @SLOMoose

Le Moose Factor

#Live streams #twitch #youtube CoCo Le Moose",,,,,,,,,,,"0","8092","299","2493","false","26958540","false","false","false","Pismo Beach, CA","3437","Le Moose Wind","1582307947891556353","false","https://pbs.twimg.com/profile_images/1574748978494595072/_DdjWeLQ_normal.jpg","","10820","https://twitter.com/DuderinoGamer","user","https://x.com/DuderinoGamer","DuderinoGamer","@CNN if you consider threatening to go to war if Hillary was elected as meddling with the election process then maybe he Putin interfered","Mon Mar 13 23:02:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/23848444/1679072452","Wed Mar 11 23:01:07 +0000 2009","Senior Cybersecurity Reporter for @TheRecord_Media. Send tips to martin.matishak@therecord.media. DM for Signal.",,,,,,"therecord.media","https://therecord.media/","0","23","https://t.co/Aldt0Wi9WO","0","1138","6152","1576","true","23848444","false","false","false","Washington, DC","615","Martin Matishak","1848716991533551999","false","https://pbs.twimg.com/profile_images/1430587160982339595/1hhNsZET_normal.jpg","","19157","https://twitter.com/martinmatishak","user","https://x.com/martinmatishak","martinmatishak","Senate set to announce #Russian election meddling hearing
https://t.co/kOO9qiWhak #CyberSecurityon @POLITICOPro","Mon Mar 13 22:48:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/799400192277704704/1479428477","Thu Nov 17 23:53:52 +0000 2016","Trump is a bafoon and I hate cults. I'm a curmudgeon who sometimes tries to reach across the aisle. Other times I'll call you a Nazi w/o hesitation #Resistance",,,,,,,,,,,"0","38601","1206","1861","false","799400192277704704","false","false","false","Denver, CO, USA","184","Meddling Liberals","946034911638642688","false","https://pbs.twimg.com/profile_images/799402907779088385/r_vqP0AQ_normal.jpg","","11057","https://twitter.com/MeddlingLiberal","user","https://x.com/MeddlingLiberal","MeddlingLiberal","@ErinLOLiver R's destroy econ, D's repair it, D's base accuses D's of being 2 estblshmnt, D's lose election b/c enthusiasm gap, R's take ovr","Mon Mar 13 21:21:40 +0000 2017"
"false","true",,"Tue Mar 08 22:05:00 +0000 2011","@WikiLeaks Party Senate Candidate with Julian Assange 2013. Academic. Contributing editor @NatCounterPunch. Columnist @TheMandarinAU https://t.co/3nEW9MdafG","substack.com/@binoykampmark","http://substack.com/@binoykampmark","133","156","https://t.co/3nEW9MdafG",,,,,,"0","2","2190","2442","false","262851272","false","false","false","","25","Binoy Kampmark",,"false","https://pbs.twimg.com/profile_images/3666004543/ba389ee3e3c2a03060626ee1a7d09dc5_normal.jpeg","","18135","https://twitter.com/bkampmark","user","https://x.com/bkampmark","bkampmark","US is no stranger to electoral meddling - Eureka Street https://t.co/5pSY3JbPgk #election #ColdWar #intervention","Mon Mar 13 21:01:43 +0000 2017"
"false","false",,"Mon Mar 16 04:35:39 +0000 2015","I dread opening Twitter, for it is then I read of division; that US tenents of LIBERTY & JUSTICE FOR ALL is under assault from within. I can't remain silent.",,,,,,,,,,,"0","104128","1122","1049","true","3087894625","false","false","false","Reno, NV","885","Mac Derringer",,"false","https://pbs.twimg.com/profile_images/842118208488271873/EWvRfq2n_normal.jpg","","46343","https://twitter.com/mikeluvsnevada","user","https://x.com/mikeluvsnevada","mikeluvsnevada","@joncoopertweets Russian ties! Russian ties! No taxes released! No taxes released! Russian meddling n election. trump still owns these 2","Mon Mar 13 20:59:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/609403841/1557267079","Fri Jun 15 20:22:03 +0000 2012","",,,,,,,,,,,"0","14272","644","2042","false","609403841","false","false","false","","760","Rhodri",,"false","https://pbs.twimg.com/profile_images/1683611464114790402/X8Ho6G6W_normal.jpg","","6713","https://twitter.com/RhoderzG","user","https://x.com/RhoderzG","RhoderzG","@flavenge @daveembers and Anglesey is independent, under the rule of High Druid Jones. rumours abound of soviet meddling in his election","Mon Mar 13 20:25:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/718804592973053952/1586294234","Sat Apr 09 14:15:44 +0000 2016","OBJECTIVE Biometric Researcher intrigued by DiverseViewpoints IDG INFLUENCER kindness+compassion=strength CYBERSECURITY DataIntegrity PATIENTSAFETY Analytics",,,,,,"linkedin.com/in/cruzcerdaph…","https://www.linkedin.com/in/cruzcerdaphd/","0","23","https://t.co/jALN7GyNMe","0","7548","1936","237","true","718804592973053952","false","false","false","California 1","13470","Cruz Cerda III, Ph.D.","1348541243870105600","false","https://pbs.twimg.com/profile_images/998293847267393536/tRQSs8QX_normal.jpg","","69776","https://twitter.com/cruzcerda3","user","https://x.com/cruzcerda3","cruzcerda3","Why The Dutch Fear Election Meddling From … America https://t.co/44pwdT4gI4","Mon Mar 13 19:58:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20512286/1354670713","Tue Feb 10 13:18:08 +0000 2009","Yes, It's still me. Order of the Friars of St. Francis of Wycombe. Peccavi. All you fascists bound to lose. PGP: 0x42128EEBC260AF0E",,,,,,,,,,,"0","6194","2152","2205","true","20512286","false","false","false","The Deep South™️: Hannityland!","4442","Phenobarbarella",,"false","https://pbs.twimg.com/profile_images/1538559119178846208/zWRGKzbW_normal.jpg","","108567","https://twitter.com/phenobarbarella","user","https://x.com/phenobarbarella","phenobarbarella","I expect the Trump investigation into Russian meddling in election immediately following OJ’s presser announcing the real killer.","Mon Mar 13 19:56:26 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2188860223/1452702883","Mon Nov 11 18:52:45 +0000 2013","Author of Jesus Was a Democrat.  A Progressive Democrat, a Veteran, husband and dad. Jesus Was a Democrat is available on Amazon, Barnes and Noble.",,,,,,"jesuswasademocrat.net","http://jesuswasademocrat.net","0","23","https://t.co/beBkXCkYBH","0","32263","6831","6344","true","2188860223","false","false","false","Myrtle Beach, SC","1220","Dan DeFreest","761528266767396869","false","https://pbs.twimg.com/profile_images/685959467431780352/qPGvgj5z_normal.jpg","","38384","https://twitter.com/DanDeFreest","user","https://x.com/DanDeFreest","DanDeFreest","Anyone who laughs at the Russian meddling in our election is un-American. There was an obvious agenda for putting Trump in office.","Mon Mar 13 19:33:15 +0000 2017"
"false","false",,"Mon Sep 26 15:22:03 +0000 2011","Be kind to animals. Stand up to bullies. Animal lover, anti-corruption, pro-science. 🐶BEWARE: I RT lots of shelter animals seeking loving homes.🐺",,,,,,,,,,,"0","367115","958","2096","true","380385781","false","false","false","USA","55","No Nonsense 🐾🦃🍂❄️🥥🌴",,"false","https://pbs.twimg.com/profile_images/877628084307894276/fzVafgoM_normal.jpg","","326968","https://twitter.com/ilovedogsncake","user","https://x.com/ilovedogsncake","ilovedogsncake","@realdonaldtrump How's your BFF Putin? You still haven't condemned Russian meddling in our election or the WikiLeaks CIA dump. Deplorable.","Mon Mar 13 19:28:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1549239715/1699299086","Wed Jun 26 22:17:21 +0000 2013","La résistance",,,,,,,,,,,"0","70","74","126","true","1549239715","false","false","false","","12472","Lucifer","1856816004854419577","false","https://pbs.twimg.com/profile_images/1696210549401399297/0wgr-2cA_normal.jpg","","63026","https://twitter.com/justquisquilia","user","https://x.com/justquisquilia","justquisquilia","""Experts: Putin's alleged meddling in US election wasn't about Trump""
Oh c'mon!","Mon Mar 13 19:16:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2401965602/1627072142","Fri Mar 21 18:27:27 +0000 2014","My family and friends' DEC (designated election calmer). The rest is noise. I'll vote early at the Museum of Natural History. So glad to be a New Yorker.",,,,,,"sidebarforplaintiffs.naomifein.net","http://sidebarforplaintiffs.naomifein.net","0","23","https://t.co/jid23AzcQf","0","25748","697","949","false","2401965602","false","false","false","New York City","0","Naomi Fein",,"false","https://pbs.twimg.com/profile_images/1366839043233882119/MO32BtwK_normal.jpg","","159748","https://twitter.com/joyofsuing","user","https://x.com/joyofsuing","joyofsuing","GREAT line from #JohnMcCain re Russian election meddling, as quoted in today's #DailyNews. https://t.co/lrcy9lSecT","Mon Mar 13 19:08:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2272111265/1652762613","Fri Jan 10 03:26:43 +0000 2014","Writer, activist, political and legal analyst. Director @DI_IntCentreUA. Senior Advisor @ceed_toronto. Sanctioned by Russia.",,,,,,"thestartingpoint.net","https://thestartingpoint.net","0","23","https://t.co/rNs78818j2","0","119257","43302","1017","true","2272111265","false","false","false","Toronto, Utrecht, Lviv","9435","ArianaGic/АріянаҐіць","1309526463960494080","false","https://pbs.twimg.com/profile_images/1777582955583463424/QQ9VtA2F_normal.jpg","","116942","https://twitter.com/GicAriana","user","https://x.com/GicAriana","GicAriana","I curse Russia's meddling in the #US election for many reasons including for the explosion of an entirely clueless class of Russia ""experts""","Mon Mar 13 18:53:59 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/113565626/1676647346","Fri Feb 12 06:59:25 +0000 2010","Formerly SRB Podcast, now The Eurasian Knot. 
""This is my substitute for pistol and ball.""-Herman Melville
@euraknot.bsky.social",,,,,,"euraknot.org","http://euraknot.org","0","23","https://t.co/CdBOtiYTMe","0","9106","11870","1010","false","113565626","true","false","false","Pittsburgh, PA","1192","The Eurasian Knot (@euraknot.bsky.social)","1858580109932064855","false","https://pbs.twimg.com/profile_images/1626602978105860098/Sxrt-wWD_normal.jpg","","19089","https://twitter.com/euraknot","user","https://x.com/euraknot","euraknot",".@MarkAmesExiled my Us meddling in 1996 Russian election article is out. Dermokratiya, USA - https://t.co/yqsZVKChpt @yashalevine","Mon Mar 13 18:50:42 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/276266427/1611858650","Sun Apr 03 00:53:21 +0000 2011","#WakeUpAmerica
Vietnam Vet's personal opinions 
Rich make all the decisions that affect the poor
#RealChristian
#ResistEvil
#VoteOut Liars, Puppets
#IFollowBack",,,,,,,,,,,"0","17826","11627","11285","true","276266427","false","false","false","United States","38202","Veteran4aKindAmerica","1556674627987877888","false","https://pbs.twimg.com/profile_images/1354859493725790208/6SjjXC5z_normal.jpg","","115067","https://twitter.com/PoliticalSense1","user","https://x.com/PoliticalSense1","PoliticalSense1","Top Republican says special prosecutor should investigate Russian meddling in Trump's election https://t.co/TaDBdwDLNc","Mon Mar 13 17:49:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/160643439/1703920614","Mon Jun 28 19:17:40 +0000 2010","📸🏋🏿‍♂️Lifestyle Bodybuilder
🎬📺Cinephile
🥘🥗Gourmand
🎨🎭Cultural Arts @SaltedCulture
💡✒Creative Director @thegeekmansion_
👰🏼💍@iamktownkris",,,,,,"docs.google.com/document/d/1Cj…","https://docs.google.com/document/d/1CjZMORRVuv-I-qo4B0YfmOTqIOa3GUS207t5iuLZmyA/edit?usp=drivesdk","0","23","https://t.co/LPCUjv3IxY","0","13740","368","162","true","160643439","false","false","false","Jacksonville, FL","3127","The Diesel God",,"false","https://pbs.twimg.com/profile_images/1600268686966902785/dqa_osHX_normal.jpg","","19676","https://twitter.com/iAmDieselGod","user","https://x.com/iAmDieselGod","iAmDieselGod","This chick has been at the center of multiple scandals in her 3-year presidency, such as party criticism, election-meddling, undo censorship","Mon Mar 13 17:18:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/24394949/1675978962","Sat Mar 14 16:57:12 +0000 2009","",,,,,,,,,,,"0","42748","1858","5008","false","24394949","false","false","false","","5301","jasmine2sable","417828264841736192","false","https://pbs.twimg.com/profile_images/1625454081442553857/xoahvXp-_normal.jpg","","123667","https://twitter.com/jasmine2sable","user","https://x.com/jasmine2sable","jasmine2sable","US Citizens Split on Russia’s Alleged Meddling in US Election: https://t.co/F0yCepaGGF via @SputnikInt","Mon Mar 13 16:50:46 +0000 2017"
