"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Wed Feb 11 14:05:56 +0000 2015","Technology freak, Website Developer, Anime lover, teenager, :3",,,,,,,,,,,"0","35","1053","1609","false","3016858651","false","false","false","United Kingdom, London","216138","Jake Cornwall","747400060636270592","false","https://pbs.twimg.com/profile_images/565590683256619009/uB7Cb1FV_normal.jpeg","","512644","https://twitter.com/JakeM_1998","user","https://x.com/JakeM_1998","JakeM_1998",,"Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election https://t.co/czbig3wkQI","Fri Mar 17 21:26:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759251/1689257013","Fri Feb 09 00:35:02 +0000 2007","It’s our job to #GoThere and tell the most difficult stories. For breaking news, follow @CNNBRK and download the CNN app ➡️ https://t.co/7PQD7o6fLw","cnn.smart.link/mi381rv0w","https://cnn.smart.link/mi381rv0w","124","147","https://t.co/7PQD7o6fLw","cnn.com","http://www.cnn.com","0","23","https://t.co/imGp4Ieixi","0","1363","62983244","1056","true","759251","true","false","false","","190509","CNN",,"false","https://pbs.twimg.com/profile_images/1669780523911110656/K9gaaM1g_normal.jpg","","423388","https://twitter.com/CNN","user","https://x.com/CNN","CNN","Business","Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election https://t.co/THuWOiRMQJ","Fri Mar 17 21:26:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/128679707/1555772919","Thu Apr 01 21:42:09 +0000 2010","Make a hole people…

Grumpy old bugger coming through.

-----

I'll pop back from time to time, but for now I'm on TRIBEL - https://t.co/gMSHJzh5Au","tribel.com","https://www.tribel.com","124","147","https://t.co/gMSHJzh5Au",,,,,,"0","11","18154","19816","true","128679707","false","false","false","Stockport, Uk","5656","David V Humphreys","1644743776613662720","false","https://pbs.twimg.com/profile_images/1450831685298368519/f54qcTkv_normal.jpg","","362439","https://twitter.com/davidh7426","user","https://x.com/davidh7426","davidh7426",,"More evidence of NBC hacks meddling in the US presidential election than Russian hackers https://t.co/1ITyzgJyWz","Fri Mar 17 21:22:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/149518328/1421756277","Sat May 29 14:02:19 +0000 2010","hobbies kunst en filosofie, inkscapist",,,,,,"magilando.wordpress.com","http://magilando.wordpress.com","0","23","https://t.co/ToqnNrxKux","0","18838","4408","4611","true","149518328","false","false","false","amsterdam.z.o.","11395","takepartsocius",,"false","https://pbs.twimg.com/profile_images/630808006519734272/N-02iVmV_normal.jpg","","107061","https://twitter.com/takepartsocius","user","https://x.com/takepartsocius","takepartsocius",,"Bulgaria’s PM says taking steps to prevent election meddling by Turkey @EURACTIV https://t.co/eFTi0TpuFZ    #Bulgaria  #Elections  #Turkey","Fri Mar 17 21:19:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/334217885/1723784242","Tue Jul 12 19:12:30 +0000 2011","Graphic designer, web dev, mom, wife, animal lover, avid reader, Army Vet, Indy Prog, NO DMs #GenX #Ally #Equality #Climate #AnimalRights #GunSense #Harris2024",,,,,,,,,,,"0","142536","7308","7251","true","334217885","false","false","false","Greater Seattle, WA","178","Kae Purbeck 🌊 🇺🇸🗳️",,"false","https://pbs.twimg.com/profile_images/1814430329622671361/fjZlfBSo_normal.jpg","","21433","https://twitter.com/KaePurbeck","user","https://x.com/KaePurbeck","KaePurbeck",,"Putin Aims to Undermine Western Democracies With Election Meddling, Experts Say https://t.co/XcrajpZk3G","Fri Mar 17 21:01:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15368940/1702590674","Wed Jul 09 18:57:00 +0000 2008","Progressive political commentator (print, radio, podcasts) for years. Post at other platforms, here sometimes. Now live in 🇨🇦 bc fascism doesn’t appeal to me",,,,,,"thepoliticalcarnival.blogspot.com/2024/01/im-mov…","https://thepoliticalcarnival.blogspot.com/2024/01/im-moving-to-canada.html","0","23","https://t.co/7pPnLBCUpB","0","1466","50492","20720","false","15368940","false","false","false","California","13948","Laffy","1732179189472895266","false","https://pbs.twimg.com/profile_images/1465839457773309953/Ve3-8Y_a_normal.jpg","","1140400","https://twitter.com/GottaLaff","user","https://x.com/GottaLaff","GottaLaff",,"Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election https://t.co/9rM4CLMCyw","Fri Mar 17 20:28:43 +0000 2017"
"false","false",,"Wed Aug 29 15:59:03 +0000 2012","",,,,,,,,,,,"0","75016","882","2591","true","789629564","false","false","false","Edmond, OK","10","J Canny",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","155498","https://twitter.com/JCannyE","user","https://x.com/JCannyE","JCannyE",,"@jaketapper  Thank you for having someone on who pointed out idiocy of talk on Trump's big lie, rather than Russian meddling in our election","Fri Mar 17 20:20:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/380985630/1654342133","Tue Sep 27 15:19:02 +0000 2011","Fellowship, Support, Prayer And Fun and News",,,,,,,,,,,"0","2842","368","412","true","380985630","false","false","false","London, England","5253","Pete 🇮🇱 Pray for shalom in Yerushalayim Ps 121:6",,"false","https://pbs.twimg.com/profile_images/1711349354039050240/NQ-75OtI_normal.jpg","","237517","https://twitter.com/pete_yhwhrulz","user","https://x.com/pete_yhwhrulz","pete_yhwhrulz",,"Bulgaria's PM says taking steps to prevent election meddling by Turkey https://t.co/tKmvk84ioi via @ReutersUK","Fri Mar 17 20:16:03 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/23242228/1493119557","Sat Mar 07 22:21:56 +0000 2009","International Diva, International travel Queen! Love making new friends! Self obsessed FOODIE, problem solver, always happy ;) amazing inspirationalist!",,,,,,"missye.net","http://www.missye.net","0","23","https://t.co/JE96wbCZEH","0","1073","2035","1994","false","23242228","false","false","false","ÜT: 51.4742716,-0.1567015","31736","Jenni Missye White",,"false","https://pbs.twimg.com/profile_images/1081880846108409856/shRJxTpn_normal.jpg","","150479","https://twitter.com/Missycilious","user","https://x.com/Missycilious","Missycilious",,"Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election
 https://t.co/yqMoUJJTty","Fri Mar 17 20:13:22 +0000 2017"
"false","true",,"Tue Jul 07 05:44:35 +0000 2009","Master cyber Sec, BBA in MIS",,,,,,,,,,,"0","114","618","283","false","54464202","false","false","false","Western Australia","106606","Peter Davis",,"false","https://pbs.twimg.com/profile_images/1604831154527313920/bPALJZ2X_normal.jpg","","194543","https://twitter.com/Morpheyous","user","https://x.com/Morpheyous","Morpheyous",,"cnnbrk: Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election
 …","Fri Mar 17 20:12:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2359754810/1615850237","Mon Feb 24 16:39:48 +0000 2014","14x Murrow-winning reporter currently at @newsradionw, @ABCNewsRadio contributor, referee, science follower, political junkie. More at https://t.co/7MJplDDP6N","jeffpohjola.com","http://jeffpohjola.com","135","158","https://t.co/7MJplDDP6N","jeffpohjola.com","http://www.jeffpohjola.com","0","23","https://t.co/xuLnvcpQW2","0","15","1142","893","true","2359754810","false","false","false","Washington (not that one)","2429","Jeff Pohjola",,"false","https://pbs.twimg.com/profile_images/1371599715104530434/LjpL_RGz_normal.jpg","","6733","https://twitter.com/JeffPohjola","user","https://x.com/JeffPohjola","JeffPohjola",,"BREAKING: Senate Intelligence Committee announces it will hold hearing on Russia's meddling in the US election on March 30th.","Fri Mar 17 20:12:04 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3044029913/1699395452","Wed Feb 18 00:34:39 +0000 2015","Songwriter, Beatmaker, Producer, Account Manager",,,,,,"discovietnam.bandcamp.com","http://www.discovietnam.bandcamp.com","0","23","https://t.co/0gROBrWCMo","0","25512","967","197","true","3044029913","false","false","false","New York","5172","Disco Vietnam","1789122169634537531","false","https://pbs.twimg.com/profile_images/1502717202893520902/P39MxT8N_normal.jpg","","37057","https://twitter.com/SupernovaLox","user","https://x.com/SupernovaLox","SupernovaLox",,"@BostonJerry Merkel is vulnerable in the next election without Putin meddling. The dynamics of global Trumpism are more powerful in Europe","Fri Mar 17 20:12:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/252092037/1634963824","Mon Feb 14 13:36:06 +0000 2011","A private, non-profit group for discussing the latest news from around the world.

Join us to stay up-to-date on 24/7",,,,,,,,,,,"0","3267","3531","2147","false","252092037","false","false","false","","2168","Global News","1748174894141956246","false","https://pbs.twimg.com/profile_images/1451772075971162119/HXBDOt3__normal.jpg","","8416","https://twitter.com/GlobalNewsIL","user","https://x.com/GlobalNewsIL","GlobalNewsIL",,"Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election
@cnnbrk","Fri Mar 17 20:10:35 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/45671910/1703458541","Mon Jun 08 21:10:43 +0000 2009","Ph.D. candidate and instructor at NIU, journalist, and politics geek. Retweets ≠ endorsements Aljazeera English, BBC, France 3, NBC News. #FreePalestine 🇵🇸",,,,,,"linkedin.com/in/nader-algho…","https://www.linkedin.com/in/nader-alghoul-78bb6425?trk=nav_responsive_tab_profile","0","23","https://t.co/ipfdxIJCAZ","0","2874","2588","1439","false","45671910","false","false","false","Orland Park, IL","573","Nader Alghoul","1376274302794924037","false","https://pbs.twimg.com/profile_images/1654155794416369665/xr8e6s3v_normal.jpg","","24259","https://twitter.com/naderalghoul","user","https://x.com/naderalghoul","naderalghoul",,"Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election https://t.co/ABQT6AVg6K","Fri Mar 17 20:10:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/428333/1531855520","Tue Jan 02 01:48:14 +0000 2007","Breaking news from CNN Digital. Check @cnn for all things CNN, breaking and more.",,,,,,"cnn.com","http://cnn.com/","0","23","https://t.co/ojQgQKzKzX","0","27","63786187","117","false","428333","true","false","false","Everywhere","17253","CNN Breaking News",,"false","https://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg","","82376","https://twitter.com/cnnbrk","user","https://x.com/cnnbrk","cnnbrk",,"Senate Intelligence Committee announces it will hold a hearing March 30 on Russia's meddling into the US election
 https://t.co/a7C6GmVCLn","Fri Mar 17 20:09:45 +0000 2017"
"false","false",,"Mon Jan 30 13:28:10 +0000 2012","Latest news, stories, rumors, and more from numerous sources of newsfeed and social media accounts.",,,,,,,,,,,"0","38","5338","28","false","478606913","false","false","false","Not Found","105451","Krunox",,"false","https://pbs.twimg.com/profile_images/824952382618349568/2SFIkM2x_normal.jpg","","1123898","https://twitter.com/krunox123","user","https://x.com/krunox123","krunox123",,"Bulgaria's PM says taking steps to prevent election meddling by Turkey - Reuters https://t.co/wn4GM4IBpm","Fri Mar 17 19:57:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/832398197620224000/1487296664","Fri Feb 17 01:16:10 +0000 2017","EPA affiliated, supporting community development that protects health & environment & creates economic opportunity & affordable neighborhoods.",,,,,,,,,,,"0","29938","3801","1643","true","832398197620224000","false","false","false","","578","Smart Green Just Alt EPA","1178118829169369090","false","https://pbs.twimg.com/profile_images/880299937262518272/v-J6WlAR_normal.jpg","","17473","https://twitter.com/altEPASmrtGrwth","user","https://x.com/altEPASmrtGrwth","altEPASmrtGrwth",,"Let’s hurl the snakes* out of the federal government. No to lies, #climatechange, election meddling &amp; racism! #StPatricksDay #resist https://t.co/UiFIYMEi3Y","Fri Mar 17 19:56:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/6314042/1695990707","Fri May 25 13:03:15 +0000 2007","Neil Lazarus is one of Israel's leading educators, & podcasters. Tweets are not an indication of support of an article nor are retweets. Opinions ar",,,,,,"spreaker.com/user/awesomese…","https://www.spreaker.com/user/awesomeseminars","0","23","https://t.co/neFLlP2ZX6","0","715","7669","8187","true","6314042","false","false","false","Israel","3652","Neil Lazarus","1856307063950868815","false","https://pbs.twimg.com/profile_images/1707492474959097856/nC_gnDqx_normal.jpg","","129626","https://twitter.com/awesomeseminars","user","https://x.com/awesomeseminars","awesomeseminars",,"#Turkey Bulgaria's PM says taking steps to prevent election meddling by Turkey https://t.co/yyOy5eApBY","Fri Mar 17 19:31:03 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/20780650/1511609462","Fri Feb 13 16:02:18 +0000 2009","At Biedex Markets, we strive to provide expert analysis and investing content on a wide range of stock markets. We empower investors with actionable ideas.",,,,,,"biedexmarkets.com","https://www.biedexmarkets.com","0","23","https://t.co/sjtd4VyvLN","0","8650","3910","4560","true","20780650","false","false","false","London, England","187227","Biedex Markets Unlocking the Power of Investing","1775918081807691879","false","https://pbs.twimg.com/profile_images/1288488731654201349/MSrdzFac_normal.jpg","","367058","https://twitter.com/biedexmarkets","user","https://x.com/biedexmarkets","biedexmarkets",,"Bulgaria's PM says taking steps to prevent election meddling by Turkey - https://t.co/AVQmR4reHn https://t.co/JjhwqNhl2o","Fri Mar 17 19:27:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/839413500875268096/1496161184","Wed Mar 08 09:52:28 +0000 2017","",,,,,,,,,,,"0","521","170","587","true","839413500875268096","false","false","false","","97","The Bands of Time",,"false","https://pbs.twimg.com/profile_images/1010119755062132736/Yxv1clkn_normal.jpg","","15112","https://twitter.com/thebandsoftime","user","https://x.com/thebandsoftime","thebandsoftime",,"Bulgaria's PM says taking steps to prevent election meddling by Turkey https://t.co/DargLIcZLp via @Reuters","Fri Mar 17 19:15:34 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/301309392/1718969264","Thu May 19 07:47:56 +0000 2011","eNCA is one of SA’s top ranked trusted TV news channel. *Source: Reuters Digital News Report 2024. Find us on Facebook | Instagram | YouTube | Online | #DStv403",,,,,,"enca.com","http://www.enca.com","0","23","https://t.co/voMywWEqZr","0","7","4703282","660","true","301309392","true","false","false","South Africa","160523","eNCA",,"false","https://pbs.twimg.com/profile_images/1655472907873648643/NMhAuTV8_normal.jpg","","459284","https://twitter.com/eNCA","user","https://x.com/eNCA","eNCA",,"eNCA | Bulgaria's PM says taking steps to prevent election meddling by Turkey https://t.co/nKEDLtNuLE https://t.co/n4UNXx1c1N","Fri Mar 17 18:31:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/104833176/1731690785","Thu Jan 14 14:56:51 +0000 2010","@TheWilsonCenter's Middle East Program provides a nonpartisan forum for experts and scholars to discuss the most critical issues facing the MENA region.",,,,,,"wilsoncenter.org/program/middle…","http://www.wilsoncenter.org/program/middle-east-program","0","23","https://t.co/6SEkL8cKXn","0","1821","4463","1056","true","104833176","true","false","false","Washington, D.C.","1481","Middle East Program",,"false","https://pbs.twimg.com/profile_images/627184610091356160/mhE3XP4Y_normal.jpg","","11027","https://twitter.com/WilsonCenterMEP","user","https://x.com/WilsonCenterMEP","WilsonCenterMEP",,"“Bulgaria's PM says taking steps to prevent election meddling by #Turkey” https://t.co/VnrhmMXeol @Tsvetelia @ReutersWorld","Fri Mar 17 18:31:00 +0000 2017"
"false","true",,"Sat Nov 26 04:04:24 +0000 2011","All the latest news from Middle East",,,,,,,,,,,"0","0","3229","4732","false","421583448","false","false","false","","36","Middle East View",,"false","https://pbs.twimg.com/profile_images/1736155042/imagesCAT0QYV8_normal.jpg","","33009","https://twitter.com/MiddleEastView","user","https://x.com/MiddleEastView","MiddleEastView",,"Bulgaria's PM says taking steps to prevent election meddling by Turkey - EurActiv https://t.co/EsYVQjybGW","Fri Mar 17 18:25:06 +0000 2017"
"false","true",,"Fri Nov 21 16:14:10 +0000 2008","EARTH SAVER: Truth teller, fighter, and humanitarian.. . mission: saving all people,clean air/pure water, using recyclables, ending fossil fuels, carbon limits!",,,,,,,,,,,"0","397","488","1233","true","17539187","false","false","false","worked 4 Dean, Gore, Kennedy ","39","Les Aaron","1167516283266568193","false","https://pbs.twimg.com/profile_images/2341445925/4p2ms79vsntnq7jgvx34_normal.jpeg","","88781","https://twitter.com/hubmaster","user","https://x.com/hubmaster","hubmaster",,"Committees having hearings next week on Russian meddling in our election!","Fri Mar 17 17:47:21 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1163666400/1653077594","Sat Feb 09 18:20:25 +0000 2013","Proud mother of a son, former correspondent for Reuters in Bulgaria, media consultant for the EIB in Bulgaria, film and theatre fan EDNPEWWK",,,,,,,,,,,"0","4032","738","967","true","1163666400","false","false","false","Sofia","7","Tsvetelia",,"false","https://pbs.twimg.com/profile_images/1859562229013610496/zarr6s-K_normal.jpg","","1438","https://twitter.com/Tsvetelia","user","https://x.com/Tsvetelia","Tsvetelia",,"Bulgaria's PM says taking steps to prevent election meddling by Turkey https://t.co/aS3DXtmJ2R via @Reuters","Fri Mar 17 17:32:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/32947931/1716562459","Sat Apr 18 17:21:46 +0000 2009","Archeologist (Retired)",,,,,,,,,,,"0","3547","379","973","true","32947931","false","false","false","Tewa Land, Santa Fe, NM","1582","Dan Potter","1728831532511727710","false","https://pbs.twimg.com/profile_images/1632448483369295872/hBTr0rPj_normal.jpg","","19396","https://twitter.com/Casual_Obs","user","https://x.com/Casual_Obs","Casual_Obs",,"@pwthornton there's a growing body of polling on this.  Dems are approaching 90% believing Russian election meddling. @ggreenwald @mtracey https://t.co/Ld4xD0SoNb","Fri Mar 17 17:10:47 +0000 2017"
"false","false",,"Mon Jan 30 13:28:10 +0000 2012","Latest news, stories, rumors, and more from numerous sources of newsfeed and social media accounts.",,,,,,,,,,,"0","38","5338","28","false","478606913","false","false","false","Not Found","105451","Krunox",,"false","https://pbs.twimg.com/profile_images/824952382618349568/2SFIkM2x_normal.jpg","","1123898","https://twitter.com/krunox123","user","https://x.com/krunox123","krunox123",,"Bulgaria's PM says taking steps to prevent election meddling by Turkey - Reuters https://t.co/OMMvMNEHCd","Fri Mar 17 17:07:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1146479670/1415654124","Sun Feb 03 23:17:36 +0000 2013","",,,,,,"ravingantics.com","http://www.ravingantics.com","0","22","http://t.co/hnwTXhh1x2","0","3","44","36","false","1146479670","false","false","false","Bucks County PA USA","64","Raving Antics",,"false","https://pbs.twimg.com/profile_images/3204606142/80dcf2132ddfb0bdb6b0c98b689c5108_normal.png","","91272","https://twitter.com/RavingAntics","user","https://x.com/RavingAntics","RavingAntics",,"Bulgaria’s PM says taking steps to prevent election meddling by Turkey https://t.co/ePVhpPQdt5","Fri Mar 17 16:32:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/6314042/1695990707","Fri May 25 13:03:15 +0000 2007","Neil Lazarus is one of Israel's leading educators, & podcasters. Tweets are not an indication of support of an article nor are retweets. Opinions ar",,,,,,"spreaker.com/user/awesomese…","https://www.spreaker.com/user/awesomeseminars","0","23","https://t.co/neFLlP2ZX6","0","715","7669","8187","true","6314042","false","false","false","Israel","3652","Neil Lazarus","1856307063950868815","false","https://pbs.twimg.com/profile_images/1707492474959097856/nC_gnDqx_normal.jpg","","129626","https://twitter.com/awesomeseminars","user","https://x.com/awesomeseminars","awesomeseminars",,"#Turkey Bulgaria's PM says taking steps to prevent election meddling by Turkey https://t.co/ZfJq6MbUTO","Fri Mar 17 16:32:12 +0000 2017"
